time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_corrected_interp_m,y_method2_corrected_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
587.5999999999666,749.4237508120709,799.9209999999666,3.581156121848512,8.931757045884577,2.8922217026626775,9.188487250191153,2.980453180399938,9.039454750048593,-9.716696353618003,10.33687570114255,0.04895456142401148,0.04895456142401148
587.6999999999666,749.523750812071,800.0209999999666,3.0286626385845374,9.538793034021507,3.1800518181003503,9.974657639960867,2.829362082357829,9.978333750285742,-2.622196963310281,9.517186529905404,0.060493862745581065,0.060493862745581065
587.7999999999665,749.6237508120709,800.1209999999666,3.0576628371087713,8.703182206757916,3.467881933722397,10.76082802999661,3.3905235060839245,10.775361567158406,4.50263813241161,8.178624503822013,0.047804726841798616,0.047804726841798616
587.8999999999666,749.7237508120709,800.2209999999666,3.0866630356330376,7.8675713794933735,3.861528848326634,9.452056703396027,3.840787319325188,11.593224017540793,4.50263813241161,8.178624503822013,0.14188542738035748,0.14188542738035748
587.9999999999666,749.8237508120709,800.3209999999666,3.4204598998990408,7.701613580671426,4.25517576296624,8.143285376095232,4.006619732403941,7.749551053777095,8.247246642189122,-7.842055830578911,0.04483787072004817,0.04483787072004817
588.0999999999666,749.9237508120709,800.4209999999666,3.862739162318629,7.773996861728018,4.469047121384954,8.330500250062947,4.831344396623041,6.965345470719026,8.247246642189122,-7.842055830578911,0.13588846829459755,0.13588846829459755
588.1999999999666,750.023750812071,800.5209999999666,4.185067409548865,8.00154289949129,4.682918479743581,8.517715124530676,4.508519926706363,8.232055383786369,2.8463436920187513,5.945215385675042,0.038600066564647824,0.038600066564647824
588.2999999999665,750.1237508120709,800.6209999999666,4.122307034455973,8.727220713143433,3.731831549983362,8.960513780533383,4.793154295907979,8.826576922353333,2.8463436920187513,5.945215385675042,0.12916506334450448,0.12916506334450448
588.3999999999666,750.2237508120709,800.7209999999666,4.059546659363011,9.452898526796403,2.780744619834012,9.403312436621729,2.847873678946979,9.40383221743648,-11.311351809840506,5.835592273568029,0.049263980088706694,0.049263980088706694
588.4999999999666,750.3237508120709,800.8209999999666,3.946434259992403,9.64807820492045,2.9564680437944326,9.293496948506773,3.4157034745244883,10.085736420780615,-0.7509206733844618,6.446885243615577,0.10205529396638312,0.10205529396638312
588.5999999999665,750.4237508120708,800.9209999999665,3.8154007054405588,9.654444433205288,3.132191468131278,9.183681460207238,3.1408159616117657,9.247686272179806,-2.1285323625609007,-3.776761859798321,0.04895456142401176,0.04895456142401176
588.6999999999665,750.5237508120708,801.0209999999665,3.6806165294192863,9.496437817465836,3.4373626821537173,8.51378254229988,3.7010819794708034,9.60391148166418,4.555646942047398,2.5683504796943666,0.06049386274550783,0.06049386274550783
588.7999999999665,750.6237508120709,801.1209999999666,3.5337914244222213,8.8107315240443,3.742533896219571,7.843883624204686,3.778099241984632,8.017098338169367,1.28002164313328,-13.385002126958927,0.047804726841799906,0.047804726841799906
588.8999999999666,750.7237508120709,801.2209999999666,3.386966319425156,8.125025230622764,3.352804302087939,8.029697658215897,3.906101406297989,6.67859812547317,1.28002164313328,-13.385002126958927,0.14188542738038443,0.14188542738038443
588.9999999999666,750.8237508120709,801.3209999999666,3.5025242222986996,8.329389599689742,2.963074707724044,8.215511692513122,2.9980461588377496,8.130600108592487,-4.856597207415112,2.9481105837633383,0.044837870720048155,0.044837870720048155
589.0999999999665,750.9237508120708,801.4209999999665,3.7114687698693376,8.850545491911175,3.395350484564977,8.504617691627969,2.51238643809668,8.425411166968553,-4.856597207415112,2.9481105837633383,0.13588846829443996,0.13588846829443996
589.1999999999665,751.0237508120708,801.5209999999665,3.8365578428078497,9.1430341458309,3.827626261681148,8.793723690777668,3.8785995231883557,9.033223962064877,5.45440769119005,3.0927335698920873,0.03860006656464852,0.03860006656464852
589.2999999999665,751.1237508120709,801.6209999999666,3.692438779828029,8.70141353331523,3.5573310646687344,9.238998668764586,4.424040292307485,9.342497319054155,5.45440769119005,3.0927335698920873,0.12916506334469244,0.12916506334469244
589.3999999999664,751.2237508120708,801.7209999999665,3.548319716848372,8.259792920800066,3.2870358674218014,9.684273646803193,3.336203824579316,9.683323776677735,-4.915244037450136,3.2930637135115295,0.04926398008870839,0.04926398008870839
589.4999999999665,751.3237508120708,801.8209999999665,3.496817834976232,8.595670311233993,3.2174245686799265,9.271979522644278,3.1900339824932717,8.161338916401597,-2.7685882108856026,-8.214197374771881,0.1020552939662729,0.1020552939662729
589.5999999999665,751.4237508120708,801.9209999999665,3.4782800076563123,9.208272670803769,3.147813270005357,8.859685398197753,3.138103859094231,8.79679691519003,-1.2176799684847062,1.8311357109945838,0.04895456142401157,0.04895456142401157
589.6999999999665,751.5237508120708,802.0209999999665,3.4614629600138724,9.64788396634258,3.5435577963099374,9.703296896787961,3.4557702001910404,9.755113028184171,2.5815500879315176,8.533326556496815,0.06049386274551097,0.06049386274551097
589.7999999999665,751.6237508120709,802.1209999999666,3.4501702730805177,9.532127802780137,3.9393023227705877,10.54690839579937,3.9199462069040827,10.552193417551614,4.364279373202328,8.046567614313483,0.047804726841800066,0.047804726841800066
589.8999999999664,751.7237508120708,802.2209999999665,3.4388775861471763,9.416371639217825,3.4841077717139726,9.469895982411199,4.356374144223919,11.35685017898223,4.364279373202328,8.046567614313483,0.1418854273802213,0.1418854273802213
589.9999999999665,751.8237508120708,802.3209999999665,3.2233275710388836,8.960056640636786,3.0289132203724227,8.392883568379853,3.0684065558607037,8.48591820651556,-5.455855781234852,-13.071478693582112,0.04483787072004633,0.04483787072004633
590.0999999999665,751.9237508120708,802.4209999999665,2.935078844653458,8.382530870128438,3.21515777835359,8.563850169908259,2.5228209777370942,7.178770337157052,-5.455855781234852,-13.071478693582112,0.13588846829459453,0.13588846829459453
590.1999999999664,752.0237508120707,802.5209999999664,2.7053126538739156,8.021750303957916,3.4014023365496695,8.734816771855012,3.100058528640224,8.370740331451968,3.095646925507142,3.8395053274554583,0.038600066564648795,0.038600066564648795
590.2999999999664,752.1237508120707,802.6209999999664,2.663297763331414,8.3568047167792,3.293822578599641,8.518553614309633,3.4096232211910085,8.7546908641976,3.095646925507142,3.8395053274554583,0.12916506334470113,0.12916506334470113
590.3999999999664,752.2237508120708,802.7209999999665,2.6212828727889126,8.691859129600484,3.186242820551071,8.302290456634388,3.2018176645893086,8.326732065374594,-0.18912872550416093,-1.315294368549674,0.04926398008870949,0.04926398008870949
590.4999999999665,752.3237508120708,802.8209999999665,2.723015193276172,8.78233843250132,3.5531531872365183,8.254321301927808,2.514985428388374,8.750400594997426,-4.340783728316537,2.1357066661875233,0.10205529396630442,0.10205529396630442
590.5999999999665,752.4237508120708,802.9209999999665,2.8759096291446506,8.785769229184291,3.920063554081098,8.206352147277668,3.843958584577064,8.237702703742308,7.815651512355177,-2.871995347024408,0.04895456142401213,0.04895456142401213
590.6999999999664,752.5237508120707,803.0209999999664,2.9921490523487226,8.840021636347661,3.8955689832586904,8.715100394978643,3.1071247860446545,8.757924441476208,-5.312013827967228,4.108749901003556,0.06049386274542795,0.06049386274542795
590.7999999999664,752.6237508120707,803.1209999999664,2.9907118697651502,9.057430844922802,3.8710744123049863,9.223848642866907,3.7598426516967267,9.219120838595046,4.932609478001088,4.5441882624592544,0.04780472684180079,0.04780472684180079
590.8999999999664,752.7237508120708,803.2209999999665,2.989274687181578,9.274840053497945,3.889668976024135,8.929907249589231,4.2531035994969475,9.673539664841075,4.932609478001088,4.5441882624592544,0.14188542738040988,0.14188542738040988
590.9999999999663,752.8237508120707,803.3209999999664,2.6851040083006548,9.249839480590397,3.9082635397577143,8.635965856042684,3.6604527129176287,8.791904388651307,4.483300296151705,-5.700426109976235,0.044837870720046955,0.044837870720046955
591.0999999999664,752.9237508120707,803.4209999999664,2.273185248907689,9.138561079257988,4.438078371462608,8.148682656231465,4.1087827425329015,8.221861777653555,4.483300296151705,-5.700426109976235,0.13588846829459889,0.13588846829459889
591.1999999999664,753.0237508120707,803.5209999999664,2.0633661340347964,8.995567277829286,4.967893203339534,7.6613994563551815,3.6798194639770143,8.227925117639561,8.347249571790577,-6.304339461380151,0.038600066564649795,0.038600066564649795
591.2999999999664,753.1237508120707,803.6209999999664,2.5023641513751205,8.750754915629054,2.6042338667786264,8.503267182127512,4.514544421156262,7.597491171501403,8.347249571790577,-6.304339461380151,0.12916506334473882,0.12916506334473882
591.3999999999664,753.2237508120708,803.7209999999665,2.941362168715444,8.505942553428822,0.2405745292473167,9.345134908345607,0.3898715699513824,9.275637713550555,-23.13988983947952,8.352802087813318,0.04926398008870989,0.04926398008870989
591.4999999999663,753.3237508120707,803.8209999999664,2.684054055869024,8.779210620166277,1.365196426934226,8.794321355923646,1.8039037312576864,8.911700139282276,0.032754166071306656,0.8987009201984648,0.10205529396617176,0.10205529396617176
591.5999999999664,753.4237508120707,803.9209999999664,2.178918563846525,9.236872460475277,2.4898183257923012,8.243507803033985,2.461570466912848,8.274876703827458,4.544854669348442,-4.111931305116981,0.048954561424011826,0.048954561424011826
591.6999999999664,753.5237508120707,804.0209999999664,1.7765097029497112,9.50110436424174,2.823226174122585,7.890184175117431,1.851947810978597,9.567853715250653,-4.655135442001816,10.621861358344768,0.0604938627454401,0.0604938627454401
591.7999999999663,753.6237508120706,804.1209999999663,1.7038926057503772,9.144352213287785,3.1566340221862355,7.536860547267736,3.004603537795247,7.802512797285551,9.34711568085484,-13.845136362025313,0.04780472684180136,0.04780472684180136
591.8999999999663,753.7237508120706,804.2209999999664,1.6312755085509607,8.787600062333425,2.9164404041660497,8.313684053426092,3.9393151058809432,6.4179991610827045,9.34711568085484,-13.845136362025313,0.14188542738041146,0.14188542738041146
591.9999999999663,753.8237508120707,804.3209999999664,1.7237690150193254,8.41957351960984,2.6762467859528396,9.090507559964756,2.346285298015469,9.076161880045177,3.109034052267061,7.531684681730822,0.044837870720045775,0.044837870720045775
592.0999999999664,753.9237508120707,804.4209999999664,1.875028237323488,8.047534226110631,2.874128095211069,8.173912769039749,2.657188703242246,9.82933034821843,3.109034052267061,7.531684681730822,0.1358884682945996,0.1358884682945996
592.1999999999664,754.0237508120707,804.5209999999664,2.1237972703821733,7.745799161705112,3.072009404616716,7.257317977544883,2.622940574206992,7.411867246496734,4.22986619380476,-11.79584590239466,0.03860006656464978,0.03860006656464978
592.2999999999663,754.1237508120706,804.6209999999663,2.6856100790818904,7.6697675536879855,2.7574049170096946,7.383011680186241,3.045927193587083,6.232282656258341,4.22986619380476,-11.79584590239466,0.12916506334457897,0.12916506334457897
592.3999999999663,754.2237508120706,804.7209999999664,3.247422887782246,7.5937359456707725,2.4428004292304397,7.5087053831773005,2.472787675762433,7.436930764228517,-2.09452313085902,3.3416103506203143,0.049263980088709386,0.049263980088709386
592.4999999999663,754.3237508120707,804.8209999999664,3.1325750030978012,7.4132560261279234,1.9088243320966463,7.951539713744614,3.375875304611454,7.827036066117691,4.820805675486946,3.689348876992908,0.1020552939662098,0.1020552939662098
592.5999999999663,754.4237508120706,804.9209999999663,2.7768918895346086,7.1956011483555375,1.3748482348896383,8.394374044418146,1.477600138348509,8.386164051999906,-11.59201031492593,5.000751318455861,0.04895456142401208,0.04895456142401208
592.6999999999663,754.5237508120706,805.0209999999663,2.4266253437598335,7.254029097352252,1.7780818716333637,8.152726091437328,2.3241467112893957,7.063174461157868,5.749139263853666,-10.760971631152039,0.06049386274536689,0.06049386274536689
592.7999999999663,754.6237508120706,805.1209999999663,2.093748051625506,8.198788481242412,2.1813155086935376,7.911078138225396,2.242957783588147,7.745838718681871,0.07178702900436917,4.457843557579787,0.04780472684180265,0.04780472684180265
592.8999999999663,754.7237508120706,805.2209999999664,1.760870759491178,9.14354786513257,2.1199180438293777,8.393919713581907,2.2501364864885853,8.191623074439951,0.07178702900436917,4.457843557579787,0.14188542738043844,0.14188542738043844
592.9999999999663,754.8237508120707,805.3209999999664,1.9200934803852356,9.099576882941507,2.0585205788088627,8.876761289182216,1.9264535155390687,9.149964337727722,1.1244616196280592,1.3841369782894937,0.04483787072004576,0.04483787072004576
593.0999999999663,754.9237508120706,805.4209999999663,2.2544630960634877,8.703699684913518,2.03393150345554,7.626722502984074,2.0388996775017723,9.288378035556546,1.1244616196280592,1.3841369782894937,0.13588846829444198,0.13588846829444198
593.1999999999663,755.0237508120706,805.5209999999663,2.5462348640435155,8.364677572861204,2.009342428114576,6.376683716201372,2.2400067153837053,7.1621700533187465,0.0384001642449463,-17.09342837244966,0.038600066564650495,0.038600066564650495
593.2999999999663,755.1237508120706,805.6209999999663,2.701251253516719,8.208182025477502,2.4235990209177434,7.452588187596917,2.2438467318082007,5.452827216073391,0.0384001642449463,-17.09342837244966,0.12916506334476693,0.12916506334476693
593.3999999999662,755.2237508120705,805.7209999999662,2.856267642989746,8.051686478093975,2.8378556138681175,8.52849265977395,2.8206084563233533,8.38865506932884,3.675871161798417,12.398687965440729,0.04926398008871108,0.04926398008871108
593.4999999999662,755.3237508120706,805.8209999999663,2.690909824554549,8.341854270118782,2.636273824606185,8.141337506433736,3.1652648040373927,8.827494036345108,3.5333380286075675,7.419644565659977,0.10205529396609961,0.10205529396609961
593.5999999999663,755.4237508120706,805.9209999999663,2.4115252916325214,8.790997259950498,2.4346920351363153,7.754182352599521,2.479544486064647,7.829299144130035,-3.6310550273878244,-4.578946561715888,0.04895456142401185,0.04895456142401185
593.6999999999663,755.5237508120706,806.0209999999663,2.345063563440945,9.084033652102605,1.966327824800008,9.093581588597276,2.112051194745079,9.105804379399972,-3.668990656940535,10.41620431391061,0.06049386274537,0.06049386274537
593.7999999999663,755.6237508120706,806.1209999999663,2.9621654500045254,8.87590817795256,1.497963614373622,10.432980825178003,1.51919296391775,10.408456350864785,-5.624247766528913,12.674947719376021,0.04780472684180279,0.04780472684180279
593.8999999999662,755.7237508120705,806.2209999999662,3.579267336567404,8.667782703802754,2.821995094260302,9.67494248540804,0.9567681872653702,11.675951122801235,-5.624247766528913,12.674947719376021,0.1418854273802753,0.1418854273802753
593.9999999999662,755.8237508120706,806.3209999999663,3.425568363400042,8.135467975324513,4.146026574751652,8.9169041449314,4.277998438479591,8.701791513032074,11.84635791920806,-4.91342786812568,0.044837870720043936,0.044837870720043936
594.0999999999663,755.9237508120706,806.4209999999663,2.9975280500462884,7.487768691440522,3.2423151245781408,8.284554728021872,5.462634230400666,8.210448726219393,11.84635791920806,-4.91342786812568,0.13588846829459658,0.13588846829459658
594.1999999999662,756.0237508120705,806.5209999999662,2.5790799321375455,7.170655356486474,2.3386036736534597,7.652205311155502,2.4153531767153016,7.300066564536232,-13.053968699740237,-4.889000038301024,0.03860006656465075,0.03860006656465075
594.2999999999662,756.1237508120705,806.6209999999662,2.1914264292055052,7.914849317970911,2.0698989916180746,7.824673936177384,1.109956306740981,6.811166560706019,-13.053968699740237,-4.889000038301024,0.12916506334477565,0.12916506334477565
594.3999999999662,756.2237508120705,806.7209999999662,1.803772926273465,8.659043279455348,1.801194309797099,7.997142561471014,1.74284443986933,7.948195807078906,-0.7478274140621775,5.433999437508014,0.04926398008871219,0.04926398008871219
594.4999999999662,756.3237508120706,806.8209999999663,1.8362850971965872,8.936965123769545,1.9882750009092085,8.085092314236999,1.6439255246612208,9.361001910774212,-0.8978531090291321,10.838056618438578,0.10205529396613117,0.10205529396613117
594.5999999999663,756.4237508120706,806.9209999999663,2.0183414890563327,9.048932667564822,2.1753556921752137,8.173042066974444,2.1496495681782903,8.267048555818926,3.2082497375589103,-4.177832607716933,0.04895456142401236,0.04895456142401236
594.6999999999662,756.5237508120705,807.0209999999662,2.1929292497039854,9.06343405689845,2.628776331917446,8.94675510690404,2.2217261621434883,9.093243039798251,1.0576387375040088,6.577261451341736,0.060493862745287,0.060493862745287
594.7999999999662,756.6237508120705,807.1209999999662,2.3435398485115955,8.76503182397923,3.0821969717501236,9.720468147066066,3.017380297533024,9.723087675176563,7.0273582608456735,6.335998740849753,0.04780472684180356,0.04780472684180356
594.8999999999662,756.7237508120705,807.2209999999662,2.4941504473192055,8.466629591060011,1.8633352624754997,8.75106168186743,3.7201161236177516,10.356687549261682,7.0273582608456735,6.335998740849753,0.14188542738046392,0.14188542738046392
594.9999999999661,756.8237508120704,807.3209999999661,2.60037406855841,8.346710849254254,0.6444735526376157,7.78165521608133,0.9791816999339782,7.7790326813334545,-17.96430809462176,-10.349629492665143,0.04483787072004457,0.04483787072004457
595.0999999999661,756.9237508120705,807.4209999999662,2.6907995977753982,8.290317464919218,0.919686447963274,8.301439892509038,-0.8172491095286063,6.744069732066705,-17.96430809462176,-10.349629492665143,0.13588846829460097,0.13588846829460097
595.1999999999662,757.0237508120705,807.5209999999662,2.6599770267578204,8.172638008694802,1.1948993437951052,8.821224569441263,1.8840575995039313,8.596315436561241,3.165279196130177,7.832852866607389,0.03860006656465174,0.03860006656465174
595.2999999999662,757.1237508120705,807.6209999999662,2.2399016944684806,7.858206828820373,1.018589407636977,8.551245449798767,2.2005855191170207,9.379600723222158,3.165279196130177,7.832852866607389,0.12916506334481334,0.12916506334481334
595.3999999999662,757.2237508120705,807.7209999999662,1.8198263621791413,7.543775648945946,0.8422794713263921,8.281266329889608,0.8912249972161657,8.336254983405029,-7.15746118557667,-3.764399060121729,0.049263980088712495,0.049263980088712495
595.4999999999661,757.3237508120704,807.8209999999661,1.6685166557426405,7.883139328560021,1.824478537839315,8.309544623006234,1.3211831433299832,7.076007205032073,-0.03598949147494057,-9.257974444387518,0.10205529396599843,0.10205529396599843
595.5999999999661,757.4237508120705,807.9209999999662,1.6128652779932318,8.45519989180541,2.8066776047445248,8.3378229162236,2.7450583742600507,8.24729868248856,9.806602821225226,5.2016855570597915,0.04895456142401202,0.04895456142401202
595.6999999999662,757.5237508120705,808.0209999999662,1.5101582801536675,8.705798063823119,2.414469620159558,7.8973354555393245,1.7090560305295868,9.027073744114196,-7.628915071245885,7.4461729695475345,0.060493862745299144,0.060493862745299144
595.7999999999661,757.6237508120704,808.1209999999661,1.2563847499892422,7.92437904803983,2.022261635109406,7.45684799469674,1.9298429320820722,7.655654207699911,0.8829954880646707,-10.864197680438584,0.047804726841804174,0.047804726841804174
595.8999999999661,757.7237508120704,808.2209999999661,1.0026112198245285,7.142960032255652,2.376690469564365,7.841766639291843,2.0181424808885593,6.569234439655805,0.8829954880646707,-10.864197680438584,0.14188542738046553,0.14188542738046553
595.9999999999661,757.8237508120704,808.3209999999661,1.067333862832492,7.216397018497711,2.7311193042722754,8.226685284166583,2.282089372715771,7.8826040968396445,11.24224481397534,8.882676411941585,0.04483787072004338,0.04483787072004338
596.0999999999661,757.9237508120705,808.4209999999662,1.2454147953258126,7.594092021973296,1.9502474321602215,8.214233978972931,3.4063138541135607,8.770871738034005,11.24224481397534,8.882676411941585,0.13588846829460166,0.13588846829460166
596.1999999999662,758.0237508120705,808.5209999999662,1.4348536465788335,7.799217980424164,1.1693755596635425,8.201782673644654,1.2292164952838927,8.085254991346973,-8.182303178524865,0.6261939424002059,0.03860006656465176,0.03860006656465176
596.2999999999661,758.1237508120704,808.6209999999661,1.660755759779296,7.45033132213381,2.291510836460347,8.545810918544538,0.41098617743215027,8.147874385586936,-8.182303178524865,0.6261939424002059,0.12916506334465347,0.12916506334465347
596.3999999999661,758.2237508120704,808.7209999999661,1.8866578729800154,7.101444663843058,3.4136461139009766,8.889839163565178,3.3019840112035883,8.869985901951422,15.367528561732517,4.813299149610353,0.04926398008871208,0.04926398008871208
596.4999999999661,758.3237508120704,808.8209999999661,1.8696662676856828,6.692123181650546,2.883666954708576,9.159284755425855,2.8354146880399096,7.089464704439422,2.9152730938495175,-9.24592116618942,0.1020552939660365,0.1020552939660365
596.599999999966,758.4237508120704,808.920999999966,1.7662245924234088,6.261291901728117,2.3536877949570636,9.428730347260958,2.385685336939671,9.293670717656482,-2.1957735443448216,12.3274879038751,0.04895456142401236,0.04895456142401236
596.699999999966,758.5237508120704,809.0209999999661,1.6346597624422599,6.160135925597155,2.218804123728175,9.319140458862808,1.6091592697852817,6.0146225492335565,-7.011001000506415,-26.68028443946359,0.06049386274522593,0.06049386274522593
596.7999999999661,758.6237508120704,809.1209999999661,1.4128088528537615,7.117363726834001,2.083920452633588,9.209550570335816,1.98293367976561,8.706020892772438,2.2900425222449634,19.69560534078024,0.04780472684180536,0.04780472684180536
596.8999999999661,758.7237508120704,809.2209999999661,1.190957943265263,8.074591528070847,1.9972701542455322,8.848003825108567,2.2119379319901586,10.67558142685091,2.2900425222449634,19.69560534078024,0.14188542738049237,0.14188542738049237
596.9999999999661,758.8237508120704,809.3209999999661,1.5044455694189525,7.841365538500787,1.9106198558738172,8.486457079795956,1.6777186810731102,8.453516068767453,3.20939338845824,-1.4632245381273645,0.04483787072004336,0.04483787072004336
597.099999999966,758.9237508120704,809.420999999966,2.008469427460886,7.184436481817804,1.5567062302996837,8.513878129661803,1.9986580199186423,8.30719361495485,3.20939338845824,-1.4632245381273645,0.13588846829444404,0.13588846829444404
597.199999999966,759.0237508120704,809.5209999999661,2.547921946915497,6.827185445570001,1.202792604634603,8.54129917965946,1.7212880562594468,7.706599377565703,-3.82482223119485,1.698500416346521,0.038600066564652445,0.038600066564652445
597.2999999999661,759.1237508120704,809.6209999999661,3.2011140157422693,7.4320154375791345,1.408598330775137,8.230863762111161,1.338805833139875,7.8764494192003935,-3.82482223119485,1.698500416346521,0.1291650633448414,0.1291650633448414
597.399999999966,759.2237508120703,809.720999999966,3.8543060845682993,8.036845429587581,1.6144040571050629,7.920428344448753,1.5951722442115193,7.924106815236833,0.23121779374368234,0.9227012130501768,0.04926398008871377,0.04926398008871377
597.499999999966,759.3237508120703,809.820999999966,3.151476840858452,8.581828627332477,1.428010114232021,7.939472298103525,4.378928850037685,8.297939094132603,17.390779279715208,2.6728360403756795,0.1020552939659263,0.1020552939659263
597.599999999966,759.4237508120704,809.920999999966,1.9660161891649262,9.105511317252,1.241616171225661,7.958516251870295,1.4434030007836194,7.983621986872641,-14.841130656421516,-1.3373651743718136,0.048954561424012055,0.048954561424012055
597.699999999966,759.5237508120704,810.0209999999661,1.0522000350296974,9.241816982519197,0.951463602831641,7.994828567162356,0.7464262055494452,9.552666168195836,-8.03576403208481,13.38441474042958,0.060493862745229034,0.060493862745229034
597.7999999999661,759.6237508120704,810.1209999999661,1.0104665820250391,8.134494284056242,0.6613110344023511,8.031140882460289,0.599607258284948,8.276764084500623,-2.3527474326555735,-9.237875569617469,0.047804726841805596,0.047804726841805596
597.899999999966,759.7237508120703,810.220999999966,0.9687331290204284,7.0271715855945445,0.5324843197480973,7.985219388933869,0.3643325150196046,7.352976527539717,-2.3527474326555735,-9.237875569617469,0.14188542738032933,0.14188542738032933
597.999999999966,759.8237508120703,810.320999999966,1.0979531843091979,7.199662594853054,0.4036576051483523,7.939297895379538,0.5435432487473053,7.533040872036022,-3.1339107750736357,5.060692841546102,0.04483787072004155,0.04483787072004155
598.099999999966,759.9237508120704,810.420999999966,1.2880185461168339,7.827661409190949,1.147856841442008,8.130528264992533,0.23015217123987047,8.039110156190747,-3.1339107750736357,5.060692841546102,0.13588846829459864,0.13588846829459864
598.1999999999659,760.0237508120703,810.520999999966,1.4106828346121123,8.25403503562929,1.89205607803158,8.321758634685924,1.743330632271841,8.358664499742646,8.413657429853421,3.73121046800313,0.038600066564652716,0.038600066564652716
598.299999999966,760.1237508120703,810.620999999966,1.316963906801499,8.033114717002707,1.6498154734228245,8.471048962190626,2.5846963752573746,8.731785546543044,8.413657429853421,3.73121046800313,0.12916506334485012,0.12916506334485012
598.399999999966,760.2237508120703,810.720999999966,1.223244978990886,7.812194398376125,1.4075748684787548,8.620339289681072,1.4665633544149497,8.634500336139093,-4.0271696911296555,0.7446084699497244,0.049263980088714875,0.049263980088714875
598.499999999966,760.3237508120703,810.820999999966,0.9818750191852641,7.5705016230902995,1.3858502592564261,8.516656066922693,0.87915039034193,7.684374693009793,-5.175203560499622,-5.624019030698365,0.1020552939659578,0.1020552939659578
598.599999999966,760.4237508120704,810.920999999966,0.6879535066841388,7.321415571672275,1.364125650109056,8.412972844078324,1.3226420142849762,8.359550788886235,1.4510803053851156,2.90921811689347,0.04895456142401261,0.04895456142401261
598.6999999999659,760.5237508120703,811.020999999966,0.6017307035173183,7.28035149490941,1.0434516379495782,8.693777692517841,0.4507548379227979,7.129470376158754,-7.341584317435688,-10.240954429757423,0.06049386274514605,0.06049386274514605
598.799999999966,760.6237508120703,811.120999999966,1.1823001714491488,7.907117494526685,0.7227776256881161,8.974582541088376,0.6363635257971558,8.728165705209317,0.6172926779363479,12.45443083790726,0.047804726841806304,0.047804726841806304
598.899999999966,760.7237508120703,811.220999999966,1.762869639380979,8.533883494143959,0.44844919927861193,8.651034914443171,0.6980927935908047,9.973608789000327,0.6172926779363479,12.45443083790726,0.14188542738051788,0.14188542738051788
598.9999999999659,760.8237508120702,811.3209999999659,2.1032790016375427,8.903423630700301,0.17412077288517358,8.327487287592898,0.6437882695172714,8.420189442952196,-9.865211401186604,-4.086109017391751,0.04483787072004217,0.04483787072004217
599.0999999999659,760.9237508120702,811.4209999999659,2.358211233946785,9.181412639475248,1.0075339030800257,7.662739074066995,-0.3427328706016133,8.011578541212929,-9.865211401186604,-4.086109017391751,0.135888468294603,0.135888468294603
599.1999999999659,761.0237508120703,811.520999999966,2.3635484535091553,9.214224289038366,1.8409470336526845,6.997990860424721,2.2028884982601693,8.005050421892925,7.969011779260494,-8.741394935340177,0.03860006656465371,0.03860006656465371
599.299999999966,761.1237508120703,811.620999999966,1.567590248857515,8.459922871336179,1.050664521639502,7.457968874551186,2.9997896761864,7.130910928358708,7.969011779260494,-8.741394935340177,0.1291650633448878,0.1291650633448878
599.399999999966,761.2237508120703,811.720999999966,0.7716320442058748,7.7056214536339915,0.2603820090743869,7.917946889059971,0.36372747451568577,7.869400521099916,-13.826819228016983,1.4971620077604157,0.049263980088715194,0.049263980088715194
599.4999999999659,761.3237508120702,811.8209999999659,0.5142855453625507,7.672734683864237,0.2581403212897307,7.74844166273528,-0.3791411562631589,7.562438967249088,-9.849866021892307,-1.3414568253839567,0.10205529396582513,0.10205529396582513
599.5999999999659,761.4237508120702,811.9209999999659,0.448640256173777,7.896611848446544,0.2558986337729457,7.57893643619642,0.18886134821122247,7.572702767348076,0.8581655905747763,-0.3457374743971784,0.048954561424012305,0.048954561424012305
599.6999999999659,761.5237508120703,812.020999999966,0.5395648786635295,8.011977433695144,0.9315509903778869,8.236613189519524,0.4260456794388141,8.08465812805283,2.1668502789236452,4.379404907707272,0.06049386274515817,0.06049386274515817
599.7999999999658,761.6237508120702,812.1209999999659,1.1331387825500276,7.77897935960072,1.6072033472132627,8.894289943124,1.5243713154740697,8.862367889382847,9.795813091550368,7.319477205999442,0.047804726841806894,0.047804726841806894
599.8999999999659,761.7237508120702,812.2209999999659,1.7267126864372007,7.5459812855060315,0.28623864125743514,8.75451871619492,2.503952624629329,9.594315609982958,9.795813091550368,7.319477205999442,0.14188542738051943,0.14188542738051943
599.9999999999659,761.8237508120702,812.3209999999659,1.5050456121804863,7.886125986865858,-1.0347260653793597,8.61474748899386,-0.40961098804623,8.269612525973304,-23.646599554734347,3.85637996492817,0.04483787072004099,0.04483787072004099
600.0999999999659,761.9237508120702,812.4209999999659,0.9932201919654295,8.430262102031314,0.27010043167128805,7.494116112709805,-2.7742709435202024,8.65525052246621,-23.646599554734347,3.85637996492817,0.13588846829460371,0.13588846829460371
600.1999999999659,762.0237508120703,812.520999999966,0.6678153321468048,8.7558774416266,1.5749269296174897,6.373484736091218,1.195474224870905,7.404253734096682,15.455946177566352,-12.702775243324833,0.038600066564653694,0.038600066564653694
