time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_filter_input_interp_m,y_method2_filter_input_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
261.5000000000595,730.5500000000595,362.6334798791896,54.57062680497888,-22.408677000445838,57.112045828433764,-23.274979671010843,59.777655584813715,-28.761782219027253,4.547694340857611,4.808291882985853,1.0920455040721517,1.0805988802356818
261.6000000000594,730.6500000000594,362.73347987918953,55.942717176807115,-24.219997625056912,55.73393377080587,-21.96291397200679,59.57631133576217,-27.34903106612836,4.196277766801031,5.310982869039279,1.0671405985043017,1.0553245496123371
261.70000000005956,730.7500000000596,362.83347987918967,57.31480754863846,-26.0313182496721,59.1699397206732,-25.57483477327517,59.99593911244285,-26.81793277922371,4.196277766801031,5.310982869039279,1.1260597648220354,1.1140198330711113
261.80000000005947,730.8500000000595,362.9334798791896,59.424705962590714,-24.408251270425335,62.48900395725233,-28.974099491500063,60.56219712490666,-26.70405517952013,4.27697964519084,5.086215951103859,1.059497748238978,1.047825570430532
261.9000000000596,730.9500000000596,363.0334798791897,62.27241241691536,-19.350796695492956,62.56449918505024,-26.47500116104186,60.98989508942633,-26.19543358440905,4.27697964519084,5.086215951103859,1.11798137830906,1.1060899707158636
262.0000000000595,731.0500000000595,363.1334798791896,65.12011887010193,-14.293342125861066,62.55626133640362,-23.944749588943818,61.83738640915821,-24.69696818168387,4.501741071647403,5.620157689353986,1.0515302767445698,1.0400012433043886
262.10000000005965,731.1500000000597,363.23347987918976,66.06828526947712,-18.11421488328824,60.22555014490735,-20.550412086435244,62.287560516323566,-24.134952412747705,4.501741071647403,5.620157689353986,1.1095334323162942,1.0977898880046735
262.20000000005956,731.2500000000596,363.33347987918967,67.01645166885014,-21.935087640706726,58.00055518606861,-17.343809985403528,62.042380671856534,-22.636510677210612,4.129057397893258,6.125624625903484,1.0818078972637597,1.0697071415670598
262.3000000000597,731.3500000000597,363.4334798791898,65.3361888664528,-25.316984109523627,58.70777223546587,-19.34435521405327,62.83116772064781,-22.13182926419503,4.32582498414065,6.068755959904712,1.1009782331330982,1.0893841339431962
262.4000000000596,731.4500000000596,363.5334798791897,61.027496868567916,-28.25990429077159,59.366948116215404,-21.282166946718178,62.70591298492022,-21.485344393912207,4.027073668649527,6.090119659173775,1.0746601688420283,1.0627018990059867
262.50000000005974,731.5500000000598,363.63347987918985,56.71880487527272,-31.202824467594088,58.69362388740339,-21.479962925757953,62.64535458828856,-21.619853719031127,3.7783736905224874,5.6881083726097525,1.0920455040719266,1.08059888023546
262.60000000005965,731.6500000000597,363.73347987918976,60.10164183192131,-26.734022070048034,57.99070355034413,-21.656639043301887,62.3151737362454,-21.137598544447606,3.3991568809642723,5.641419107765369,1.0671405985040983,1.055324549612137
262.7000000000598,731.7500000000598,363.8334798791899,63.48447878857761,-22.265219672491817,56.46688691547166,-21.2475213812679,62.655089424342286,-20.5734566336703,3.3991568809642723,5.641419107765369,1.1260597648217792,1.1140198330708586
262.8000000000597,731.8500000000597,363.9334798791898,64.7310184139899,-18.456907782163277,55.088039244726886,-20.761503377255718,62.02871061686925,-20.10928639833754,2.8791323594945286,5.587217851251116,1.0594977482387795,1.0478255704303368
262.90000000005983,731.9500000000598,364.03347987918994,63.841260713273805,-15.309086397465222,57.73014206330754,-18.142529056843696,62.31662385281909,-19.55056461321167,2.8791323594945286,5.587217851251116,1.1179813783088086,1.1060899707156155
263.00000000005974,732.0500000000598,364.13347987918985,62.95150301209979,-12.161265016589402,60.310069462067375,-15.687370771049252,62.307517155327254,-18.060456979008315,2.720328848932558,6.0893306041505655,1.0515302767443768,1.040001243304199
263.1000000000599,732.1500000000599,364.23347987919,61.29260207847105,-15.393247723807251,61.16546025926029,-17.775917191284822,62.57955004022088,-17.45152391859243,2.720328848932558,6.0893306041505655,1.1095334323160502,1.0977898880044326
263.2000000000598,732.2500000000598,364.3334798791899,59.63370114484607,-18.62523043101775,62.044364408286455,-19.721290432234802,62.72689835092992,-17.27654594454182,2.653502587201684,5.855088970612615,1.0818078972635419,1.0697071415668453
263.3000000000599,732.3500000000599,364.43347987919003,60.58733769217097,-19.807067872818838,63.575449692328135,-17.695522203383124,62.701442257292065,-16.92294904991573,2.5012703195985266,5.7328383412434105,1.1009782331328628,1.0893841339429642
263.40000000005983,732.4500000000598,364.53347987918994,64.15351171418041,-18.938760054118347,64.99552086048841,-15.749025274440484,63.25669035312932,-16.25760529289424,2.664678772169367,5.7824918767506235,1.0746601688418174,1.0627018990057793
263.50000000005997,732.55000000006,364.6334798791901,67.71968573332418,-18.070452235902597,63.33643459495113,-16.00124704400832,63.82740919419999,-15.851518236814659,2.8280131128816954,5.689406284105355,1.0920455040717019,1.080598880235238
263.6000000000599,732.6500000000599,364.73347987919,66.49838023403902,-18.01297131046577,61.69863171704725,-16.257619799486736,63.77300539418053,-15.418506705482741,2.64740498350499,5.616084338235449,1.0671405985038949,1.055324549611937
263.70000000006,732.75000000006,364.8334798791901,65.27707473475107,-17.95549038502881,60.65115828252486,-16.629126914451817,64.03774589253139,-14.85689827165843,2.64740498350499,5.616084338235449,1.1260597648215227,1.114019833070606
263.8000000000599,732.8500000000599,364.93347987919003,65.59877885372451,-17.194423852876785,59.66710280472128,-16.86083684700545,63.68154474090048,-14.896099761656773,2.314219669266149,5.295141801691914,1.0594977482385808,1.0478255704301414
263.90000000006006,732.9500000000601,365.03347987919017,67.46349258725594,-15.729771715695588,60.44204771444238,-13.215044085252288,63.91296670782741,-14.36658558148686,2.314219669266149,5.295141801691914,1.1179813783085568,1.1060899707153675
264.00000000005997,733.05000000006,365.1334798791901,69.32820631902436,-14.265119581049708,61.23073624145154,-9.791642119748897,64.08500881945145,-13.282924249979311,2.2828577613355896,5.593542776200066,1.0515302767441834,1.0400012433040084
264.1000000000601,733.1500000000601,365.2334798791902,68.26293934850479,-17.018576388835704,62.40062639320895,-12.536611338344677,64.31329459558532,-12.723569972358542,2.2828577613355896,5.593542776200066,1.1095334323158055,1.0977898880041914
264.20000000006,733.25000000006,365.3334798791901,67.19767237798763,-19.77203319661544,63.556851901224746,-15.135552647697201,64.39450931176901,-12.60919374058762,2.2040331817149856,5.3533511351217795,1.0818078972633232,1.0697071415666306
264.30000000006015,733.3500000000602,365.43347987919026,65.06338733309184,-18.45672577276161,64.3340662446465,-13.684171899574089,64.76982929475257,-12.700887733275119,2.2851294678949046,5.022817561781116,1.1009782331326272,1.0893841339427321
264.40000000006006,733.4500000000601,365.53347987919017,61.860084216398754,-13.072654127068077,64.98574007495021,-12.073015962706771,65.0119102758463,-12.208437439496288,2.292395867211757,5.017514854023582,1.0746601688416062,1.0627018990055719
264.5000000000602,733.5500000000602,365.6334798791903,58.65678110193989,-7.688582483754721,62.15534316939045,-6.0302347660303015,64.76377885999699,-11.41737710969083,2.036123620798752,5.173939992287139,1.0920455040714763,1.0805988802350162
264.6000000000601,733.6500000000601,365.7334798791902,59.17357178775634,-6.275068611092059,59.460079147730795,-0.34953824808463274,64.1780327453101,-9.353586075084259,1.6133407117746037,6.008086927406961,1.067140598503691,1.0553245496117372
264.70000000006024,733.7500000000603,365.83347987919035,59.69036247357396,-4.861554738426182,60.512945898984846,-4.711850416079757,64.33936681648778,-8.752777382342742,1.6133407117746037,6.008086927406961,1.126059764821266,1.1140198330703535
264.80000000006015,733.8500000000602,365.93347987919026,61.37841547617531,-3.4853823578920595,61.61465866833751,-8.86177848013227,63.78695801747321,-7.97546877572672,1.235245366007181,6.099138061548296,1.059497748238382,1.0478255704299462
264.9000000000603,733.9500000000603,366.0334798791904,64.23773079274513,-2.1465514693934327,64.071195358419,-7.120887280380046,63.9104825540741,-7.3655549695710585,1.235245366007181,6.099138061548296,1.1179813783083055,1.1060899707151197
265.0000000000602,734.0500000000602,366.1334798791903,67.09704610814362,-0.8077205818746978,66.42305104445515,-5.467639962912832,64.57386083344426,-6.171754249299332,1.5241601394118989,6.414039730119961,1.0515302767439902,1.0400012433038188
265.10000000006033,734.1500000000603,366.23347987919044,68.02315627997312,-1.0901063714925634,65.87140847557171,-6.245338561486358,64.72627684738565,-5.530350276286461,1.5241601394118989,6.414039730119961,1.109533432315561,1.0977898880039505
265.20000000006024,734.2500000000603,366.33347987919035,68.94926645180053,-1.3724921611097871,65.27244741138128,-6.8993559014082,64.94690395561061,-5.197917752328998,1.56071873111734,6.2472621551656236,1.081807897263105,1.0697071415664163
265.3000000000604,734.3500000000604,366.4334798791905,69.16761200226402,-1.7702297030947762,63.36103076070406,-4.122871958458045,65.41759405153377,-4.333132054444388,1.725416115130209,6.37380766595044,1.1009782331323916,1.0893841339425
265.4000000000603,734.4500000000603,366.5334798791904,68.67819293307166,-2.2833189971671817,61.48128764410811,-1.4866463604009807,65.00198216399225,-3.362989036955358,1.4104288378408385,6.553286658764644,1.074660168841395,1.0627018990053647
265.5000000000604,734.5500000000604,366.63347987919053,68.18877386353228,-2.7964082890744986,60.48006161625897,-2.740714549059467,65.36384381095978,-2.7140503404289604,1.5289733664911196,6.549831694083948,1.092045504071251,1.0805988802347941
265.60000000006033,734.6500000000603,366.73347987919044,67.12743311557617,0.2721906324864989,59.635003891436405,-3.843888315510668,64.66167793846674,-2.3287113279658804,1.070998793973545,6.404382083186836,1.0671405985034876,1.0553245496115373
265.70000000006047,734.7500000000605,366.8334798791906,66.06609236761764,3.340789554054473,63.12152857212717,-0.7617593562926079,64.76877781786423,-1.6882731196463232,1.070998793973545,6.404382083186836,1.1260597648210096,1.1140198330701008
265.8000000000604,734.8500000000604,366.9334798791905,67.17223663452103,4.4965308234040915,66.41902753128441,2.195175691488051,65.15013070845478,-0.1696983625622835,1.2172543003189427,6.87215491099211,1.0594977482381835,1.0478255704297508
265.9000000000605,734.9500000000605,367.0334798791906,70.44586591104765,3.739414445168303,64.47359003228189,1.6796535663497085,65.27185613848684,0.517517128537865,1.2172543003189427,6.87215491099211,1.1179813783080539,1.106089970714872
266.0000000000604,735.0500000000604,367.13347987919053,73.71949518259567,2.982298067576187,62.64724405805781,1.249354888537766,65.56656945488103,1.3234590121084358,1.3103867720642834,6.936229552840237,1.051530276743797,1.0400012433036285
266.10000000006056,735.1500000000606,367.23347987919067,68.77378885572203,3.286584347776934,64.12409561719457,3.182867418312799,65.69760813208764,2.0170819673934055,1.3103867720642834,6.936229552840237,1.1095334323153165,1.0977898880037094
266.20000000006047,735.2500000000605,367.3334798791906,63.82808252885965,3.590870627976989,65.48058018734994,5.041469271044994,65.78842512365141,3.060851745225726,1.2888294550538242,7.12523289965897,1.0818078972628866,1.0697071415662016
266.3000000000606,735.3500000000606,367.4334798791907,61.400530904516124,2.4052797946569626,63.498490145767676,4.822301407746288,65.59478344149477,3.796577437896502,1.1199932001763548,7.137463867886701,1.1009782331321563,1.0893841339422676
266.4000000000605,735.4500000000605,367.5334798791906,61.49113397659896,-0.270188148566584,61.6918195322511,4.585124439794704,65.11147129470862,4.528648147410091,0.8011724529242064,7.147347293599633,1.074660168841184,1.062701899005157
266.50000000006065,735.5500000000607,367.63347987919076,61.581737049882925,-2.945656087087395,64.75069265205613,3.8484356033027467,64.9298719672899,4.653761076840406,0.6606723101611943,6.828547252184653,1.0920455040710255,1.0805988802345718
266.60000000006056,735.6500000000606,367.73347987919067,63.650504876824364,2.135281487876096,67.67912195570909,3.185586988745053,65.38221399390737,5.022804045903514,0.8675623184065875,6.659273056352674,1.0671405985032838,1.0553245496113373
266.7000000000607,735.7500000000607,367.8334798791908,65.71927270377051,7.216219062851141,66.98947942313767,4.570817273212738,65.46897022574815,5.68873135153969,0.8675623184065875,6.659273056352674,1.126059764820753,1.114019833069848
266.8000000000606,735.8500000000606,367.9334798791907,65.29723734597643,9.187272412606065,66.27476276259434,5.957548731643642,65.74653001421275,6.540438178472723,0.968593262682309,6.755880495470613,1.0594977482379848,1.0478255704295556
266.90000000006074,735.9500000000608,368.03347987919085,62.38439880948873,8.048441544701728,64.86457429726578,7.385917696625906,65.84338934048111,7.216026228020706,0.968593262682309,6.755880495470613,1.1179813783078023,1.106089970714624
267.00000000006065,736.0500000000607,368.13347987919076,59.47156027426195,6.909610680387006,63.455827305730544,8.84477664947407,65.1685739303504,7.9517107193726275,0.5554565944970653,6.7881705513705475,1.0515302767436039,1.0400012433034387
267.1000000000608,736.1500000000608,368.2334798791909,58.62480057651011,11.679360452585613,62.087061939052646,11.1493251079893,65.22411958980018,8.630527774510607,0.5554565944970653,6.7881705513705475,1.109533432315072,1.0977898880034684
267.2000000000607,736.2500000000607,368.3334798791908,57.778040878760194,16.449110224773374,60.88098898630039,13.326800347737619,64.61864146350888,9.915214609393903,0.20117260383322455,7.115208835695953,1.0818078972626683,1.0697071415659871
267.30000000006083,736.3500000000608,368.43347987919094,58.865078703755344,16.693233538002026,64.18745528720218,11.979692763219454,64.1171388996143,11.236377030829694,-0.07188666063044225,7.436576686046775,1.1009782331319207,1.0893841339420356
267.40000000006074,736.4500000000608,368.53347987919085,61.88591404678588,12.411730403280844,67.24055286515691,10.691774609272294,64.58253450477368,11.793580272182911,0.18120718837534872,7.336010432757212,1.074660168840973,1.0627018990049495
267.5000000000609,736.5500000000609,368.633479879191,64.90674938765427,8.130227271806728,63.26605597618325,11.045571778091395,64.62284724891242,12.210594721092379,0.1931207737120102,7.1648366067428,1.0920455040708006,1.0805988802343498
267.6000000000608,736.6500000000608,368.7334798791909,64.3680963691894,9.193336234322437,59.474148235094354,11.466994009576625,63.89916906850257,12.708526800905165,-0.20482716984748361,7.046947004545247,1.0671405985030804,1.0553245496111368
267.7000000000609,736.7500000000609,368.83347987919103,63.8294433507233,10.256445196840563,60.746648091141864,13.76410756835299,63.8786863515178,13.41322150136065,-0.20482716984748361,7.046947004545247,1.1260597648204966,1.114019833069595
267.80000000006083,736.8500000000608,368.93347987919094,61.89533919912553,11.656232864864187,61.940789529433864,15.898166537604839,63.57296282270514,14.190254992493857,-0.35736221474933205,7.088887396771504,1.059497748237786,1.0478255704293598
267.90000000006097,736.950000000061,369.0334798791911,58.56578391778863,13.392699237579034,60.96153254412697,13.509640722913193,63.53722660123016,14.899143732171975,-0.35736221474933205,7.088887396771504,1.1179813783075507,1.1060899707143756
268.0000000000609,737.0500000000609,369.133479879191,55.23622864113918,15.129165609437424,60.00343938345745,11.240290567774826,62.46329307969795,14.962614833865672,-0.9131558344527536,6.741264193307295,1.0515302767434105,1.0400012433032486
268.100000000061,737.150000000061,369.2334798791911,59.58664621163531,15.466605901652564,59.632359391477266,12.276471560622648,62.37197749625255,15.636741253197322,-0.9131558344527536,6.741264193307295,1.1095334323148274,1.0977898880032273
268.2000000000609,737.2500000000609,369.33347987919103,63.93706378212156,15.804046193866936,59.29635313122443,13.285635114061549,61.83971897251153,15.864639371602463,-1.149484735035084,6.500397685634966,1.0818078972624499,1.0697071415657724
268.30000000006106,737.3500000000611,369.43347987919117,64.83715978735907,17.004531201315988,59.93317398295088,13.545425953018169,62.0352758916196,16.49923749875717,-0.9869403489280802,6.492257743066274,1.100978233131685,1.0893841339418036
268.40000000006097,737.450000000061,369.5334798791911,62.286934235769436,19.068060921886712,60.526210610879986,13.940193022657954,61.73529958599677,16.661415725129842,-1.0947376408351879,6.229563272402892,1.0746601688407618,1.062701899004742
268.5000000000611,737.5500000000611,369.6334798791912,59.73670868617122,21.131590640816754,59.904820433100326,18.07874583211581,61.48886360517482,17.561376955946518,-1.1682645512844838,6.379335846521225,1.0920455040705752,1.080598880234128
268.600000000061,737.650000000061,369.7334798791911,60.45187022069029,20.504999071484125,59.29347354298953,22.01344787485467,61.076779850687714,18.761333385595595,-1.326405299255479,6.682498373928565,1.0671405985028768,1.0553245496109371
268.70000000006115,737.7500000000612,369.83347987919126,61.167031755210985,19.878407502150072,58.960693604701255,20.294016670644275,60.944139320761984,19.429583222989365,-1.326405299255479,6.682498373928565,1.12605976482024,1.1140198330693425
268.80000000006106,737.8500000000611,369.93347987919117,61.955856165248996,20.359285630714567,58.60026864592626,18.587493295836914,60.54857454433262,19.87995047496909,-1.4679084740891617,6.565117539910832,1.0594977482375876,1.0478255704291648
268.9000000000612,737.9500000000612,370.0334798791913,62.818343450627694,21.947633454470335,57.47306398859211,17.238989606349545,60.4017836969235,20.536462228961067,-1.4679084740891617,6.565117539910832,1.1179813783072994,1.1060899707141278
269.0000000000611,738.0500000000611,370.1334798791912,63.68083073691694,23.53598127644178,56.45857765906623,16.059957226577197,59.948884719606426,20.61617491509308,-1.6313395401431794,6.2546629835018654,1.0515302767432175,1.0400012433030585
269.10000000006124,738.1500000000613,370.23347987919135,66.03523165220955,22.212937178451174,58.57051785740188,19.581487822758902,59.785750765591885,21.24164121344412,-1.6313395401431794,6.2546629835018654,1.1095334323145831,1.0977898880029862
269.20000000006115,738.2500000000612,370.33347987919126,68.3896325674968,20.88989308046358,60.60833129309462,23.017139288488323,59.76629483387331,22.035343647061318,-1.5543335016200206,6.345474010687192,1.0818078972622318,1.069707141565558
269.3000000000613,738.3500000000613,370.4334798791914,67.70382454082036,20.071129044071558,60.59011815668045,24.07079310723137,60.31922908002435,22.51865581874526,-1.1835148980773877,6.265751522066925,1.10097823313145,1.0893841339415713
269.4000000000612,738.4500000000612,370.5334798791913,63.97780757963515,19.756645068042804,60.554720183825474,25.048721238911924,60.25401707472347,23.432564788109488,-1.1550558961872301,6.420728187737986,1.0746601688405508,1.062701899004535
269.50000000006133,738.5500000000613,370.63347987919144,60.25179061977559,19.442161094277996,60.042672764782644,23.9262740237791,60.14672429584983,23.74109307844138,-1.1506469240299253,6.240385450251755,1.09204550407035,1.080598880233906
269.60000000006124,738.6500000000613,370.73347987919135,58.69894814526233,22.816593712857006,59.51193075501782,22.88254055880427,59.96219953470102,24.14868020262745,-1.1878499576194208,6.123628702040646,1.0671405985026732,1.0553245496107369
269.7000000000614,738.7500000000614,370.8334798791915,57.14610567074553,26.191026331443688,58.46266380347653,24.022061240477235,59.843414538938916,24.76104307283235,-1.1878499576194208,6.123628702040646,1.1260597648199835,1.1140198330690896
269.8000000000613,738.8500000000613,370.9334798791914,56.82543425482912,26.535929955159546,57.50119595485263,25.13741652872597,59.17763178725761,25.525836455906475,-1.47762637359069,6.2031415876934295,1.0594977482373886,1.0478255704289692
269.9000000000614,738.9500000000614,371.03347987919153,57.73693389448589,23.85130459144556,58.97497931874753,25.582505246166452,59.02986914989834,26.146150614676664,-1.47762637359069,6.2031415876934295,1.1179813783070476,1.1060899707138798
270.00000000006133,739.0500000000613,371.13347987919144,58.648433532812525,21.166679232878646,60.3480507106424,26.087801719568358,59.07545089631886,26.29034355232229,-1.3742542148050267,5.946303109824135,1.0515302767430241,1.0400012433028687
270.10000000006147,739.1500000000615,371.2334798791916,57.39666304240222,26.856196691789847,58.927711420958026,28.26305842992435,58.93802547483817,26.884973863305515,-1.3742542148050267,5.946303109824135,1.1095334323143387,1.0977898880027452
270.2000000000614,739.2500000000614,371.3334798791915,56.14489255199476,32.54571415068811,57.552876077019874,30.269906108088865,58.61767018762407,27.90995829030182,-1.4722977712421739,6.178601000324972,1.0818078972620138,1.0697071415653434
270.3000000000615,739.3500000000615,371.4334798791916,55.333145229045876,33.410836026424946,57.44016682961317,27.60565480914368,58.25351484987571,29.038397707264938,-1.5858546785341892,6.447748962403642,1.1009782331312143,1.089384133941339
270.4000000000614,739.4500000000614,371.53347987919153,54.96142107247674,29.451562330865308,57.35948275348096,25.054133354303804,57.98373717056459,29.00641882002464,-1.6454039832634215,6.082734339755785,1.07466016884034,1.0627018990043273
270.50000000006156,739.5500000000616,371.63347987919167,54.58969691698291,25.49228863844814,58.16706899656063,25.62935785017496,57.58505593958429,29.317873659050274,-1.7711003427778453,5.922248787196708,1.092045504070125,1.080598880233684
270.60000000006147,739.6500000000615,371.7334798791916,55.96447180745945,26.64753210781523,58.858480854403055,26.28397683997115,57.62641735510815,29.375662964835062,-1.6540863398831007,5.63396719781111,1.06714059850247,1.055324549610537
270.7000000000616,739.7500000000616,371.8334798791917,57.339246697939096,27.802775577184946,56.32760679928146,29.14073151421841,57.46100872111962,29.939059684616943,-1.6540863398831007,5.63396719781111,1.1260597648197272,1.114019833068837
270.8000000000615,739.8500000000615,371.9334798791916,58.714021588415626,28.958019046552035,53.946418945278914,31.793087431762252,56.858531174959694,30.582486612531465,-1.8888988012040322,5.678948689992796,1.0594977482371903,1.047825570428774
270.90000000006165,739.9500000000617,372.03347987919176,60.08879647889528,30.11326251592175,55.717021834361134,28.776110707814514,56.66964129483903,31.150381481531518,-1.8888988012040322,5.678948689992796,1.1179813783067962,1.106089970713632
271.00000000006156,740.0500000000616,372.13347987919167,61.46357136765987,31.268505985286296,57.37339991063743,25.88501677281321,56.945637516655786,30.870928897842752,-1.6399276896561656,5.222579288018227,1.0515302767428314,1.0400012433026788
271.1000000000617,740.1500000000617,372.2334798791918,60.06004095297903,32.41962140049983,55.86156664287293,26.48548714993081,56.781644747689946,31.393186826645287,-1.6399276896561656,5.222579288018227,1.1095334323140944,1.0977898880025045
271.2000000000616,740.2500000000616,372.3334798791917,58.65651053830139,33.570736815710745,54.48372395976938,27.038249220466135,56.29225134635901,31.19927024258868,-1.8143302407979305,4.836000369921728,1.0818078972617955,1.0697071415651291
271.30000000006174,740.3500000000618,372.43347987919185,58.97646093546708,33.5546121550227,56.8223285168622,26.26774365409804,56.23654068142707,31.87546810070066,-1.7485166859487942,4.9375268308185,1.1009782331309792,1.0893841339411072
271.40000000006165,740.4500000000617,372.53347987919176,61.01989214021891,32.37124742131802,59.05879884448939,25.63263133406336,56.49713327052987,31.37046407660517,-1.5153132766971071,4.398836377235487,1.0746601688401292,1.0627018990041202
271.5000000000618,740.5500000000618,372.6334798791919,63.06332334430846,31.187882688724393,58.46240986210751,28.752871361720807,56.83264109825333,31.765529396776326,-1.2538507710759106,4.374603756437429,1.0920455040698998,1.0805988802334618
271.6000000000617,740.6500000000617,372.7334798791918,64.02839594109582,31.805373925017513,57.75653700682611,31.709906893004533,56.87479102909741,32.14193797481235,-1.1641184883304483,4.341671612432795,1.0671405985022666,1.055324549610337
271.70000000006183,740.7500000000618,372.83347987919194,64.99346853788538,32.42286516131203,54.013950502431136,30.140199730769403,56.75837918026421,32.57610513605622,-1.1641184883304483,4.341671612432795,1.1260597648194708,1.1140198330685842
271.80000000006174,740.8500000000618,372.93347987919185,62.15283206748227,32.69349582969667,50.50980668744201,28.59545913136467,56.34726224826238,32.38476392969714,-1.3305268329138373,4.004192652511137,1.0594977482369916,1.0478255704285788
271.9000000000619,740.9500000000619,373.033479879192,55.50648653928825,32.61726593103073,53.61925947097838,27.74320684185566,56.214209564970815,32.78518319494879,-1.3305268329138373,4.004192652511137,1.1179813783065446,1.106089970713384
272.0000000000618,741.0500000000618,373.1334798791919,48.860141016805315,32.541036031457395,56.46450848827378,26.905556902865417,55.66977225460184,32.2668923685542,-1.5510572153958935,3.5093764151456694,1.051530276742638,1.0400012433024888
272.1000000000619,741.1500000000619,373.23347987919203,51.42380156995881,30.997343061101446,51.98163545632731,26.472926954006603,55.51466653306204,32.61783001006925,-1.5510572153958935,3.5093764151456694,1.1095334323138497,1.0977898880022634
272.20000000006183,741.2500000000618,373.33347987919194,53.987462123106475,29.45365009074901,47.81329867449337,26.048603290684976,54.22994095340641,31.945950532752665,-2.156491149692727,2.9572769922968867,1.081807897261577,1.0697071415649144
272.30000000006197,741.350000000062,373.4334798791921,55.11839653690964,28.249756721807245,52.36913741247684,25.854667994083552,54.096555590307254,31.99876090704939,-2.1134274497868315,2.8292249917723344,1.1009782331307434,1.089384133940875
272.4000000000619,741.4500000000619,373.533479879192,54.816604814914,27.38566295343947,56.73479074003524,25.73206288155971,54.30071835335187,31.315638145270867,-1.8909022945669083,2.3081778177549452,1.074660168839918,1.0627018990039128
272.500000000062,741.550000000062,373.6334798791921,54.51481309362014,26.521569185545946,55.82534175046065,27.587916676514567,54.140859295463294,31.184657335422106,-1.87520980808842,2.112558513979507,1.0920455040696746,1.08059888023324
272.6000000000619,741.6500000000619,373.73347987919203,55.34471805232675,26.424659619795875,54.90677290845426,29.459478576377123,54.09414560119235,31.106061061290664,-1.7997929778825903,1.9562084585828705,1.0671405985020626,1.0553245496101369
272.70000000006206,741.7500000000621,373.83347987919217,56.174623011035244,26.327750054045584,53.73525009589114,31.766730366641355,53.914166303403846,31.301681907149216,-1.7997929778825903,1.9562084585828705,1.1260597648192139,1.1140198330683315
272.80000000006197,741.850000000062,373.9334798791921,55.66415282771264,28.266563102531947,52.68858568846137,34.02847318621262,53.75820701864379,31.51600738899933,-1.7896024953873053,1.971296776038063,1.0594977482367927,1.0478255704283836
272.9000000000621,741.9500000000621,374.0334798791922,53.81330750568468,32.24109876020925,55.10507263828776,35.027950534436535,53.57924676910481,31.713137066603405,-1.7896024953873053,1.971296776038063,1.117981378306293,1.1060899707131362
273.000000000062,742.050000000062,374.1334798791921,51.962462184857976,36.21563441461226,57.42285377264792,35.955534263908945,53.861616237564306,32.77027328080399,-1.5430175856286712,2.434776638215189,1.0515302767424446,1.0400012433022987
273.10000000006215,742.1500000000622,374.23347987919226,52.04007344744064,34.92982593819467,57.00286824710322,34.88903130706993,53.70731447900123,33.01375094462584,-1.5430175856286712,2.434776638215189,1.109533432313605,1.0977898880020223
273.20000000006206,742.2500000000621,374.33347987919217,52.11768471002313,33.644017461779995,56.56453982037987,33.928230367933075,53.99827307533836,33.347767039443355,-1.3043747125272982,2.4836477556205603,1.0818078972613587,1.0697071415647
273.3000000000622,742.3500000000622,374.4334798791923,51.677233148553434,33.62317900947817,55.61744113467628,35.89924715997727,53.740438570241636,33.562610739498766,-1.3710649316044567,2.4659773783447614,1.1009782331305078,1.0893841339406427
273.4000000000621,742.4500000000621,374.5334798791922,50.718718764322226,34.86731057814272,54.741085562685406,37.760054808688025,53.76167614084858,34.39445749645829,-1.2862633184186765,2.7816378963724784,1.0746601688397068,1.0627018990037052
273.50000000006224,742.5500000000623,374.63347987919235,49.76020438191591,36.111442143798826,55.82690554462979,36.564032251353616,53.3522660054087,34.77621831973852,-1.4369995292827216,2.837651325013404,1.0920455040694492,1.080598880233018
273.60000000006215,742.6500000000622,374.73347987919226,51.73437072423068,32.522099856992455,56.79879256511138,35.40379113144166,53.730546683551,35.11184438532818,-1.1574250442393579,2.8656257956042612,1.0671405985018592,1.0553245496099368
273.7000000000623,742.7500000000623,374.8334798791924,53.70853706654993,28.932757570177916,54.61056321469641,35.23600649396252,53.61480417912691,35.398406964889,-1.1574250442393579,2.8656257956042612,1.1260597648189576,1.1140198330680788
273.8000000000622,742.8500000000622,374.9334798791923,55.10963526406671,29.649355938369936,52.487613279895186,35.03741410546951,53.433507080933055,35.04596563725486,-1.1936529589719824,2.5290021381412884,1.059497748236594,1.0478255704281882
273.90000000006233,742.9500000000623,375.03347987919244,55.93766531821548,34.671894950841306,52.175294327557445,33.98431853298766,53.314141785035694,35.29886585106933,-1.1936529589719824,2.5290021381412884,1.1179813783060413,1.1060899707128882
274.00000000006224,743.0500000000623,375.13347987919235,56.765695370404835,39.694433959318836,52.0450292046537,33.00602506047076,53.25139269534094,35.46730240920819,-1.1631083399918014,2.4838293890976484,1.0515302767422514,1.0400012433021086
274.1000000000624,743.1500000000624,375.2334798791925,54.45164736125012,38.32468513560457,56.96432374721819,34.10248974074117,53.135081861341604,35.71568534811829,-1.1631083399918014,2.4838293890976484,1.1095334323133608,1.0977898880017813
274.2000000000623,743.2500000000623,375.3334798791924,52.137599352100665,36.95493631189342,61.55322966170536,35.15385221096336,54.29188511899142,35.84629793423906,-0.4807668710662253,2.420258939790347,1.0818078972611405,1.0697071415644854
