time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_filter_input_interp_m,y_method2_filter_input_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
237.50000000005406,706.5500000000541,338.63174065808175,-56.4066627562899,-26.351314794373167,-55.92372991135922,-34.19352568609975,-56.220859827056,-29.51734802657308,0.7443723754882219,-1.6312702580177745,1.0866712501631228,1.0753539999761734
237.60000000005397,706.650000000054,338.73174065808166,-54.17122352761337,-26.04043535465497,-54.618730569575405,-38.02412434877312,-55.928709256425066,-30.894651507789632,0.8617616995161906,-2.2906612666896953,1.0623358270090688,1.0502800000556305
237.7000000000541,706.7500000000541,338.8317406580818,-51.93578429893176,-25.729555914936064,-54.71155190346889,-34.90361878080154,-55.84253308647333,-31.123717634458913,0.8617616995161906,-2.2906612666896953,1.1213367669586725,1.1090459574280311
237.800000000054,706.850000000054,338.9317406580817,-52.00365857936653,-27.809254333162794,-54.79112845311256,-31.799054816499005,-55.28401322429377,-31.04483936847069,1.1113551750366497,-2.129232153306135,1.0545530350817582,1.0427303058937842
237.90000000005415,706.9500000000542,339.03174065808184,-54.37484636393224,-32.27953060416997,-54.12304307081337,-29.594386989986774,-55.172877706789954,-31.257762583801593,1.1113551750366497,-2.129232153306135,1.1131072094244387,1.1010590425807516
238.00000000005406,707.0500000000541,339.13174065808175,-56.74603414846397,-36.74980687144416,-53.45713272588216,-27.455679108494603,-54.95713532632703,-31.260247262695582,1.1675978968115206,-2.0153443885540927,1.0464369759325716,1.0348471365394747
238.1000000000542,707.1500000000542,339.2317406580819,-59.06437424950653,-34.34059705947363,-52.91400223215519,-29.040379550593208,-54.840375536645716,-31.461781701551267,1.1675978968115206,-2.0153443885540927,1.1044950292327613,1.092689620807461
238.2000000000541,707.2500000000541,339.3317406580818,-61.38271435054382,-31.93138724750858,-52.39656342176792,-30.57111062277435,-54.380559250205344,-31.505512555650647,1.3526737289570034,-1.9295958565975802,1.0772892266596423,1.0647731871556745
238.30000000005424,707.3500000000543,339.43174065808194,-60.77378895452062,-30.80379522316855,-53.32940822766535,-29.055295778282847,-54.848959892114905,-31.635402910461718,1.0349320722391901,-1.8961638801447536,1.0957707318933332,1.084210273252916
238.40000000005415,707.4500000000542,339.53174065808184,-57.23759806778936,-30.95782098367865,-54.28523167234402,-27.6015300511249,-54.67313625508319,-31.201181904329754,1.0739247129697447,-1.5574372982640772,1.0699974572997852,1.0577110371607947
238.50000000005429,707.5500000000543,339.631740658082,-53.701407183149556,-31.11184674377854,-56.53818862563638,-29.650408237184326,-54.50165220728486,-31.339065583766526,1.1085285614514049,-1.5477243286101166,1.0866712501628966,1.0753539999759503
238.6000000000542,707.6500000000542,339.7317406580819,-54.02869373385574,-30.51036357011185,-58.66625072832306,-31.665754926831912,-55.010852875340994,-31.51876649766511,0.7742005575730184,-1.5612624071841092,1.062335827008864,1.0502800000554293
238.70000000005433,707.7500000000543,339.831740658082,-54.35598028456266,-29.908880396443788,-53.74405640397621,-31.788264186308187,-54.93343281958359,-31.674892738383733,0.7742005575730184,-1.5612624071841092,1.1213367669584142,1.109045957427777
238.80000000005424,707.8500000000543,339.93174065808194,-54.4170681201446,-29.731976308117922,-48.928944311124056,-31.892325923575815,-53.996577172407584,-31.699496665514257,1.2373850698848046,-1.4920319456925377,1.0545530350815586,1.0427303058935877
238.90000000005438,707.9500000000544,340.0317406580821,-54.21195724118046,-29.979651304210538,-50.158574552174805,-30.955033582731282,-53.87283866541893,-31.848699860083713,1.2373850698848046,-1.4920319456925377,1.1131072094241858,1.101059042580502
239.00000000005429,708.0500000000543,340.131740658082,-54.006846362216784,-30.227326300302593,-51.40998219134046,-30.04007784796498,-53.43773359387043,-31.603217937402317,1.4049799183029261,-1.2779761964526253,1.0464369759323777,1.0348471365392837
239.10000000005442,708.1500000000544,340.2317406580821,-53.80173548325265,-30.47500129639521,-53.89071386024304,-30.38601317298422,-53.29723560203995,-31.731015557047755,1.4049799183029261,-1.2779761964526253,1.1044950292325157,1.0926896208072185
239.20000000005433,708.2500000000543,340.331740658082,-53.59662460428898,-30.722676292487265,-56.376196645784475,-30.723225174831825,-53.620287500627725,-31.690856480195233,1.1548990059155826,-1.1867105881382638,1.0772892266594227,1.0647731871554584
239.30000000005447,708.3500000000545,340.43174065808216,-53.537676511899015,-31.930098457548873,-59.12987776372153,-30.568009627036805,-53.499774462419055,-31.7444068367151,1.1575429426973687,-1.1521911599419545,1.0957707318930967,1.0842102732526826
239.40000000005438,708.4500000000544,340.5317406580821,-53.624891205764655,-34.09726778948398,-61.759052352259374,-30.398824761336673,-54.603290471874026,-31.648234420687885,0.5002460203258726,-1.037411360346849,1.0699974572995727,1.0577110371605865
239.5000000000545,708.5500000000545,340.6317406580822,-53.712105900697196,-36.2644371195086,-57.359891066879676,-29.441078374823636,-54.49089286778307,-32.080819835880085,0.5339219888445925,-1.2162492938695295,1.0866712501626703,1.0753539999757276
239.60000000005442,708.6500000000544,340.7317406580821,-55.754068023924894,-34.92155448194838,-53.011833275446726,-28.569673163968634,-54.238204242898966,-31.667633348099653,0.641381060818036,-0.9258056452203642,1.0623358270086594,1.0502800000552286
239.70000000005456,708.7500000000546,340.83174065808225,-57.79603014715724,-33.5786718443851,-51.54854402963495,-32.57218729868717,-54.174066136817075,-31.760213912621815,0.641381060818036,-0.9258056452203642,1.121336766958156,1.1090459574275227
239.80000000005447,708.8500000000545,340.93174065808216,-58.30186291955059,-32.63108001415094,-50.12716634651545,-36.469182246747366,-53.86688533024254,-32.589155447191416,0.7773442771821779,-1.3247211504751064,1.054553035081359,1.0427303058933919
239.9000000000546,708.9500000000546,341.0317406580823,-57.27156634446028,-32.078778990378744,-51.07167695058014,-34.40966801810669,-53.78915090252421,-32.72162756223911,0.7773442771821779,-1.3247211504751064,1.1131072094239327,1.1010590425802527
240.0000000000545,709.0500000000545,341.1317406580822,-56.241269769372316,-31.52647796660781,-52.0376213835544,-32.45407567704913,-53.64895157606299,-32.699143807348115,0.8108693878913075,-1.2406568492781287,1.0464369759321839,1.034847136539093
240.10000000005465,709.1500000000547,341.23174065808234,-55.21097319428201,-30.974176942835616,-54.213495523673345,-36.364825720325584,-53.56786463727375,-32.8232094922761,0.8108693878913075,-1.2406568492781287,1.10449502923227,1.0926896208069763
240.20000000005456,709.2500000000546,341.33174065808225,-54.180676619194045,-30.42187591906468,-56.286023241509014,-40.179520384989175,-53.90560103039094,-34.02608290405372,0.5849180434142269,-1.8268677327868958,1.0772892266592031,1.0647731871552428
240.3000000000547,709.3500000000547,341.4317406580824,-53.782663537538205,-31.12832748835272,-52.524693324658415,-38.571933450858246,-53.83164318763925,-33.92256166065967,0.5930586182778618,-1.6751535047043749,1.0957707318928602,1.0842102732524495
240.4000000000546,709.4500000000546,341.5317406580823,-54.016933947933275,-33.093531647943216,-48.817882021216604,-36.963646608397404,-53.05884439860987,-34.51592643971569,0.9776958096787212,-1.9063780556754844,1.0699974572993605,1.057711037160378
240.50000000005474,709.5500000000548,341.63174065808244,-54.25120435679788,-35.05873580693966,-48.188621173751535,-35.315850264924684,-53.05673944188452,-34.73222864188343,0.9260452755047028,-1.9203353234278528,1.0866712501624445,1.0753539999755046
240.60000000005465,709.6500000000547,341.73174065808234,-51.691537196045886,-35.931701751377304,-47.59168245859545,-33.70391605820749,-52.19668742391882,-34.74732983181674,1.3398469515489937,-1.8242474811645941,1.062335827008455,1.0502800000550276
240.70000000005479,709.7500000000548,341.8317406580825,-49.131870035288074,-36.80466769581694,-48.8193131302507,-34.11638284831408,-52.06270272876373,-34.92975457993345,1.3398469515489937,-1.8242474811645941,1.121336766957898,1.1090459574272686
240.8000000000547,709.8500000000547,341.9317406580824,-48.056896261992485,-36.251175325053026,-50.002067868366396,-34.540972647738414,-51.380086433732394,-35.17649870550424,1.6314618780723729,-1.8568891570080692,1.0545530350811598,1.0427303058931958
240.90000000005483,709.9500000000548,342.0317406580825,-48.466615872899965,-34.27122464220968,-48.651596959303525,-35.64990070392553,-51.21694024592493,-35.362187621205294,1.6314618780723729,-1.8568891570080692,1.11310720942368,1.1010590425800038
241.00000000005474,710.0500000000548,342.13174065808244,-48.876335484210465,-32.29127396160826,-47.34646406300376,-36.727424885316964,-50.38899670504084,-35.49575478522899,1.9893996361084327,-1.8285032869874227,1.0464369759319903,1.0348471365389025
241.10000000005488,710.1500000000549,342.2317406580826,-50.02323539353159,-34.394424687708174,-48.60064097176709,-36.03221489107248,-50.19005674142972,-35.67860511392798,1.9893996361084327,-1.8285032869874227,1.1044950292320246,1.0926896208067343
241.20000000005479,710.2500000000548,342.3317406580825,-51.170135302850106,-36.497575413803304,-49.84632160405652,-35.3804398233119,-49.9674801876063,-35.78582015267079,2.0021513596409206,-1.7874039983506584,1.0772892266589837,1.0647731871550274
241.30000000005492,710.3500000000549,342.4317406580826,-50.42645671517733,-39.95436136366518,-50.61239136779815,-37.18054622228376,-49.90490209426095,-36.08518919671047,1.929705874912866,-1.8513472863578704,1.095770731892624,1.0842102732522163
241.40000000005483,710.4500000000548,342.5317406580825,-47.79219963466917,-44.76478253430492,-51.39243460994738,-38.960243409913836,-49.95000171619999,-36.663492523055815,1.8013645091890305,-2.0648270431893345,1.0699974572991484,1.0577110371601695
241.50000000005497,710.550000000055,342.63174065808266,-45.15794255622258,-49.57520370068393,-52.96127423121602,-39.5878500777626,-49.42788576693228,-37.79586493093005,1.9860035427512075,-2.568360818135135,1.0866712501622189,1.0753539999752817
241.60000000005488,710.6500000000549,342.7317406580826,-46.28122722212512,-46.622385965186616,-54.44127285722217,-40.2165227751627,-49.97890026606689,-38.36435336420708,1.5818170849123079,-2.7376119656676963,1.0623358270082506,1.0502800000548267
241.700000000055,710.750000000055,342.8317406580827,-47.404511888030214,-43.66956822968258,-50.90623848109419,-40.90537234668348,-49.82071855757544,-38.63811456077423,1.5818170849123079,-2.7376119656676963,1.12133676695764,1.1090459574270144
241.80000000005492,710.8500000000549,342.9317406580826,-47.26455599112078,-42.85022485360749,-47.41966152429315,-41.61328638592354,-49.228974643097736,-39.520820160710606,1.8138297724921606,-3.0649002245411174,1.0545530350809602,1.0427303058929995
241.90000000005506,710.9500000000551,343.03174065808275,-45.86135953417654,-44.16435583226189,-46.66848342660703,-43.39738079106983,-49.04759166584827,-39.82731018316514,1.8138297724921606,-3.0649002245411174,1.113107209423427,1.1010590425797542
242.00000000005497,711.050000000055,343.13174065808266,-44.458163079792406,-45.47848680945367,-45.94740278349308,-45.12754186166814,-48.15747978918764,-41.19915719388112,2.1955026548422776,-3.642713981340911,1.0464369759317962,1.0348471365387115
242.1000000000551,711.1500000000551,343.2317406580828,-47.70182668585371,-44.139940295810284,-46.92530949977482,-43.813191197042926,-47.93792952370311,-41.56342859201571,2.1955026548422776,-3.642713981340911,1.1044950292317788,1.0926896208064918
242.200000000055,711.250000000055,343.3317406580827,-50.94549029190764,-42.80139378216994,-47.87623196473886,-42.511931062500274,-47.74236699529238,-42.01688176430269,2.1825614908006354,-3.6911742632966282,1.0772892266587637,1.0647731871548116
242.30000000005515,711.3500000000552,343.43174065808284,-51.39450408359854,-41.51586069822699,-47.303905951035944,-41.94962528305513,-47.886070147851115,-42.38100386839526,1.9920436145074296,-3.6885263239897257,1.0957707318923875,1.0842102732519832
242.40000000005506,711.4500000000551,343.53174065808275,-49.04886806708803,-40.28334104387035,-46.71582933758938,-41.44307125013328,-47.54995588213294,-42.55250704642706,2.0658504303071465,-3.5813709871331296,1.0699974572989364,1.0577110371599614
242.5000000000552,711.5500000000552,343.6317406580829,-46.70323205211906,-39.05082139061193,-45.2386386694903,-44.08367746550253,-47.2959037944122,-42.629360722871965,2.0914784849124186,-3.4283984431024574,1.0866712501619928,1.0753539999750588
242.6000000000551,711.6500000000551,343.7317406580828,-47.157264536840565,-39.811037607632564,-43.76848005301501,-46.67205509740604,-46.616903053233756,-43.50871199270518,2.344819484676153,-3.719765326771337,1.062335827008046,1.0502800000546262
242.70000000005524,711.7500000000553,343.83174065808294,-47.61129702156311,-40.57125382465492,-42.695277490908836,-46.312153402780126,-46.38242110476582,-43.88068852538282,2.344819484676153,-3.719765326771337,1.1213367669573822,1.1090459574267606
242.80000000005515,711.8500000000552,343.93174065808284,-47.9815015621873,-40.59692664233714,-41.65629316705866,-45.95973150536698,-45.62251461278588,-44.288945693486376,2.62986854349865,-3.7427068100020278,1.0545530350807608,1.0427303058928037
242.9000000000553,711.9500000000553,344.031740658083,-48.26787815890009,-39.88805606230273,-42.54891253120997,-46.029540693407135,-45.359527758435654,-44.66321637448709,2.62986854349865,-3.7427068100020278,1.1131072094231742,1.101059042579505
243.0000000000552,712.0500000000552,344.1317406580829,-48.55425475653438,-39.17918548507456,-43.41002099989204,-46.09356241579709,-45.10310801645225,-44.79186103605529,2.626198228526336,-3.609307147184965,1.0464369759316023,1.0348471365385212
243.10000000005533,712.1500000000553,344.231740658083,-50.50963660199969,-43.54639824276092,-42.49235402596698,-45.830884384956114,-44.84048819359926,-45.15279175077428,2.626198228526336,-3.609307147184965,1.104495029231533,1.0926896208062498
243.20000000005524,712.2500000000553,344.33174065808294,-52.46501844746055,-47.91361100043735,-41.61503866900033,-45.59962806703077,-44.14025292479848,-45.52342836277775,2.862287746093787,-3.6145812126938037,1.077289226658544,1.0647731871545962
243.30000000005538,712.3500000000554,344.4317406580831,-50.767085925508106,-49.37420885491502,-43.015553384608616,-47.14211287792361,-44.546941578282556,-46.20145840460784,2.497569513272917,-3.7823908538023434,1.0957707318921512,1.0842102732517502
243.4000000000553,712.4500000000553,344.531740658083,-45.415839044240776,-47.928191812624334,-44.37658442740168,-48.681963477914366,-44.31019434833181,-46.88527034825111,2.490556097301563,-3.948308528449445,1.069997457298724,1.0577110371597531
243.50000000005542,712.5500000000554,344.6317406580831,-40.06459216591869,-46.482174773777515,-43.5087804423115,-50.0731140937519,-43.76479010526502,-47.22195255253467,2.6505584527668202,-3.9166850981359707,1.086671250161767,1.0753539999748363
243.60000000005533,712.6500000000553,344.731740658083,-40.04402855657531,-51.24958133952986,-42.612103225167964,-51.43447648893142,-43.37907673377869,-48.16764374507872,2.715616045887452,-4.217561938534242,1.0623358270078413,1.0502800000544252
243.70000000005547,712.7500000000555,344.83174065808316,-40.02346494723188,-56.01698790529305,-40.085545442465076,-51.11430763624942,-43.10751512918957,-48.58939993893272,2.715616045887452,-4.217561938534242,1.1213367669571237,1.1090459574265064
243.80000000005538,712.8500000000554,344.9317406580831,-40.56053929218252,-57.96872433836639,-37.578114374882496,-50.80102145953369,-41.90078956945411,-49.90693737100475,3.216958349253651,-4.694274513776624,1.054553035080561,1.0427303058926076
243.9000000000555,712.9500000000555,345.0317406580832,-41.65525159019217,-57.10479064500721,-36.15037750943362,-50.8762591506482,-41.57909373452831,-50.37636482238305,3.216958349253651,-4.694274513776624,1.113107209422921,1.1010590425792557
244.00000000005542,713.0500000000554,345.1317406580831,-42.74996388629828,-56.24085695170623,-34.77770690852772,-50.99691634953297,-40.46079375729809,-51.225688851357745,3.6457025165458683,-4.9004536776556815,1.046436975931408,1.0348471365383305
244.10000000005556,713.1500000000556,345.23174065808325,-40.41805776534814,-55.47827577799251,-36.513501415135785,-53.68148370802424,-40.09622350564301,-51.71573421912398,3.6457025165458683,-4.9004536776556815,1.1044950292312872,1.0926896208060075
244.20000000005547,713.2500000000555,345.33174065808316,-38.086151644403294,-54.71569460428052,-38.203532210815396,-56.29836825466734,-39.50947717815592,-52.8181021314683,3.7655644707890175,-5.233182236151528,1.0772892266583243,1.0647731871543806
244.3000000000556,713.3500000000556,345.4317406580833,-36.95610997951307,-54.06554614144196,-37.31022273848508,-55.09458944706123,-38.95678579644508,-53.43183220401078,3.8582733845674704,-5.281108091020378,1.0957707318919143,1.0842102732515169
244.4000000000555,713.4500000000555,345.5317406580832,-37.02793276801001,-53.52783038922977,-36.4121542724744,-53.90722530449231,-38.261405880417094,-53.954228298046104,4.025150209113773,-5.278005157597402,1.0699974572985116,1.0577110371595446
244.50000000005565,713.5500000000557,345.63174065808334,-37.099755555563156,-52.990114639131946,-35.24544281912127,-53.64646139410046,-37.80260008307094,-54.373306016964385,4.055542307498167,-5.21887759617591,1.086671250161541,1.0753539999746133
244.60000000005556,713.6500000000556,345.73174065808325,-35.47705833701651,-56.25013442652722,-34.10951014005865,-53.426344426322565,-36.926932704574654,-54.678993836172964,4.309023634751183,-5.101464434238694,1.0623358270076368,1.0502800000542243
244.7000000000557,713.7500000000557,345.8317406580834,-33.85436111846617,-59.51015421392991,-34.71102500204706,-55.50072852718456,-36.496030341098944,-55.18914027959753,4.309023634751183,-5.101464434238694,1.121336766956866,1.1090459574262523
244.8000000000556,713.8500000000556,345.9317406580833,-32.33017150191455,-59.99267873355417,-35.27975861611671,-57.487863328790866,-35.73713832369933,-56.34231514018111,4.482568825080016,-5.444908087795754,1.0545530350803616,1.0427303058924118
244.90000000005574,713.9500000000558,346.03174065808344,-30.904489487135205,-57.6977079915912,-33.99800598105494,-54.54981563224569,-35.28888144119071,-56.886805948961424,4.482568825080016,-5.444908087795754,1.1131072094226682,1.101059042579007
245.00000000005565,714.0500000000557,346.13174065808334,-29.478807473715847,-55.40273725215812,-32.68138288251848,-51.708267542807654,-34.180743631131136,-56.486332682949474,4.837984747959263,-4.932497146263397,1.0464369759312147,1.03484713653814
245.1000000000558,714.1500000000558,346.2317406580835,-30.48864599561418,-57.63986087323482,-29.396338284996254,-54.31407754144531,-33.69694515633455,-56.979582397576486,4.837984747959263,-4.932497146263397,1.1044950292310418,1.0926896208057655
245.2000000000557,714.2500000000557,346.3317406580834,-31.498484517510224,-59.87698449430642,-26.187649799348083,-56.883110517760855,-32.181472152366204,-57.38523126552139,5.394563689890353,-4.884895920900727,1.0772892266581051,1.0647731871541652
245.30000000005583,714.3500000000558,346.4317406580835,-30.512764361228427,-60.59614319790694,-27.289228433268452,-57.376097632523354,-31.648739853392556,-58.116286024622795,5.391024464530723,-5.0134757821511995,1.0957707318916783,1.084210273251284
245.40000000005574,714.4500000000558,346.53174065808344,-27.53148553122898,-59.797336987422426,-28.363643300851468,-57.86751856661837,-30.71319105278598,-58.507930090544434,5.604744890324383,-4.953909786127558,1.0699974572982998,1.0577110371593366
245.50000000005588,714.5500000000559,346.6317406580836,-24.550206703804704,-58.99853077588947,-27.904676150798196,-58.270529328113135,-29.737283861953014,-59.00297197810582,5.82904223253525,-4.953719937234582,1.0866712501613152,1.0753539999743906
245.6000000000558,714.6500000000558,346.7317406580835,-26.185002009591937,-56.328536453970855,-27.4371306986296,-58.621455772181534,-28.9110311315741,-59.379366647814855,5.9602538416274635,-4.889106118262659,1.0623358270074323,1.0502800000540238
245.70000000005592,714.7500000000559,346.8317406580836,-27.81979731538289,-53.65854213204617,-26.485344068525745,-56.03224664165226,-28.315005747410538,-59.868277259641786,5.9602538416274635,-4.889106118262659,1.1213367669566077,1.1090459574259983
245.80000000005583,714.8500000000558,346.9317406580835,-27.98861142151475,-54.34459296366222,-25.581167983330452,-53.5325961049387,-27.455672795031635,-58.86062187722411,6.102926264833276,-4.084115414846652,1.0545530350801622,1.0427303058922157
245.90000000005597,714.950000000056,347.03174065808366,-26.691444331268222,-58.38668894131346,-27.364585087792438,-56.08848667307318,-26.845380168547475,-59.269033418709334,6.102926264833276,-4.084115414846652,1.1131072094224153,1.1010590425787574
246.00000000005588,715.0500000000559,347.1317406580836,-25.39427724147616,-62.428784916797035,-29.083436273425818,-58.57861394435228,-26.57354646968983,-59.71292748484416,5.9207707361064115,-4.103460281912912,1.0464369759310206,1.034847136537949
246.100000000056,715.150000000056,347.2317406580837,-24.904347036123255,-62.61191566572364,-27.15757127166483,-57.35643359378414,-25.98146939607838,-60.12327351303601,5.9207707361064115,-4.103460281912912,1.104495029230796,1.092689620805523
246.20000000005592,715.2500000000559,347.3317406580836,-24.41441683077146,-62.79504641464984,-25.244013592729473,-56.15283952900854,-25.369723133160832,-59.884326965068645,5.931382083254962,-3.7506426618213324,1.0772892266578853,1.0647731871539494
246.30000000005606,715.3500000000561,347.43174065808375,-25.07848823683661,-63.16249047421525,-24.02519858183044,-55.998432681148174,-24.71029024711558,-60.46222744899272,5.966276396376139,-3.858162851365269,1.095770731891442,1.0842102732510503
246.40000000005597,715.450000000056,347.53174065808366,-26.896561251728514,-63.71424784400498,-22.85014089607975,-55.87429275908812,-23.926585919450723,-60.11591611213759,6.067127643972187,-3.460637648126438,1.0699974572980877,1.057711037159128
246.5000000000561,715.5500000000561,347.6317406580838,-28.714634263894137,-64.26600521336391,-24.14516393043622,-57.45870676775342,-23.719901042394444,-60.73919707916382,5.851147554893492,-3.611398828182516,1.0866712501610893,1.0753539999741675
246.600000000056,715.650000000056,347.7317406580837,-25.670965969340145,-64.04845527890504,-25.409485524462905,-59.04390337264769,-23.458051872888262,-60.79992806003844,5.676845282807079,-3.448253736724387,1.062335827007228,1.0502800000538226
246.70000000005615,715.7500000000562,347.83174065808385,-22.627297674779232,-63.83090534444566,-24.94072504415049,-60.673277172089804,-22.89036734460678,-61.14475343371135,5.676845282807079,-3.448253736724387,1.1213367669563499,1.109045957425744
246.80000000005606,715.8500000000561,347.93174065808375,-21.40446167491789,-62.849711610752635,-24.42560749840676,-62.27131674226859,-22.521698918122627,-61.762532349784806,5.567934255570481,-3.594052483597423,1.0545530350799626,1.0427303058920194
246.9000000000562,715.9500000000562,348.0317406580839,-22.002457965660145,-61.10487407953697,-21.293655098596457,-62.100553596251046,-21.96490549256482,-62.12193759814504,5.567934255570481,-3.594052483597423,1.1131072094221623,1.1010590425785083
247.0000000000561,716.0500000000561,348.1317406580838,-22.60045425565949,-59.3600365493115,-18.223190866033356,-61.920024316413915,-21.048233854222104,-62.194596141775826,5.761605774851973,-3.438465111814409,1.0464369759308267,1.0348471365377585
247.10000000005624,716.1500000000563,348.23174065808394,-21.878057265843907,-59.37126220786244,-18.623705170182674,-61.188201309711324,-20.472073276736122,-62.538442652957734,5.761605774851973,-3.438465111814409,1.1044950292305504,1.092689620805281
247.20000000005615,716.2500000000562,348.33174065808385,-21.155660276029963,-59.38248786641335,-19.03344718371555,-60.49659938643006,-19.765921109925678,-62.52470811670368,5.831735044501354,-3.2441599575921023,1.0772892266576657,1.064773187153734
247.3000000000563,716.3500000000563,348.431740658084,-19.33757587437863,-59.811482798224155,-19.96408911430872,-62.075458976880704,-19.279590804829038,-62.6114054508258,5.780761466558208,-3.1181491502422984,1.0957707318912056,1.0842102732508176
247.4000000000562,716.4500000000562,348.5317406580839,-16.423804063364557,-60.6582470023525,-20.812932225621065,-63.66464474671339,-19.014204750294628,-63.027154348867825,5.612193238021869,-3.174582450232094,1.0699974572978752,1.0577110371589198
247.50000000005633,716.5500000000563,348.631740658084,-13.51003225574435,-61.50501120652866,-17.044269908322583,-65.83673855593791,-18.086459629601492,-63.21055219609041,5.810085126979812,-3.1016753448652343,1.0866712501608633,1.0753539999739448
247.60000000005624,716.6500000000563,348.73174065808394,-16.626707450465876,-62.433137752284054,-13.347408999650026,-67.87711641939211,-16.911689698864375,-64.16470668108474,6.130236633138092,-3.451409687818312,1.0623358270070233,1.0502800000536219
247.70000000005638,716.7500000000564,348.8317406580841,-19.743382645194487,-63.36126429804156,-13.703704322271632,-62.48219020426474,-16.29866603554973,-64.50984764986704,6.130236633138092,-3.451409687818312,1.1213367669560916,1.10904595742549
247.8000000000563,716.8500000000563,348.931740658084,-17.49323954359515,-63.81870142447193,-14.051025320545097,-57.25221434999893,-15.816194384497107,-63.70549726570413,6.065345473177415,-2.8277922525655352,1.0545530350797632,1.0427303058918234
247.90000000005642,716.9500000000564,349.0317406580841,-9.876278157762737,-63.80544913263892,-13.89174986967792,-61.33360989892853,-15.209659837178538,-63.98827649096107,6.065345473177415,-2.8277922525655352,1.1131072094219094,1.101059042578259
248.00000000005633,717.0500000000563,349.131740658084,-2.259316778281516,-63.79219684148318,-13.756597294913217,-65.33846231729287,-13.633104451882463,-64.38997393243865,6.587979275082026,-2.8922475543612647,1.046436975930633,1.034847136537568
248.10000000005647,717.1500000000565,349.23174065808416,-5.874875429134948,-64.97998763063501,-14.98316989332356,-65.0224904993459,-12.974306524373361,-64.67919868787517,6.587979275082026,-2.8922475543612647,1.1044950292303048,1.092689620805039
248.20000000005638,717.2500000000564,349.3317406580841,-9.49043407998016,-66.16777841978413,-16.181160564809236,-64.67756648624174,-12.880328122836072,-64.93108306582901,6.283264323557671,-2.8719572513449294,1.077289226657446,1.0647731871535187
248.3000000000565,717.3500000000565,349.4317406580842,-11.014897766035942,-65.13237465660328,-15.765714711509498,-62.69830447807188,-12.158986063310836,-65.33984657819036,6.332223252558565,-2.936398363837313,1.095770731890969,1.0842102732505843
248.40000000005642,717.4500000000564,349.5317406580841,-10.448266492021434,-61.873776346121794,-15.31626127481733,-60.75917763546483,-12.077090212616046,-64.91890980599692,6.035008439862024,-2.54840287914137,1.069997457297663,1.0577110371587115
248.50000000005656,717.5500000000566,349.63174065808425,-9.881635220479344,-58.615178038082576,-12.947095520798687,-61.0856622827657,-11.355544094219882,-64.69579612804252,6.098742568628856,-2.2884734688035326,1.0866712501606373,1.075353999973722
248.60000000005647,717.6500000000565,349.73174065808416,-13.68427526738167,-59.68338338924864,-10.626155227142968,-61.43404510294114,-10.726166313639602,-64.41673339123189,6.109258715862378,-2.0126393090297285,1.0623358270068186,1.0502800000534211
248.7000000000566,717.7500000000566,349.8317406580843,-17.48691531429264,-60.75158874041714,-11.027519814313338,-63.01856963037699,-10.115240442052531,-64.61799732213514,6.109258715862378,-2.0126393090297285,1.1213367669558336,1.1090459574252363
248.8000000000565,717.8500000000565,349.9317406580842,-16.810708243570428,-60.574542060453254,-11.426438731595217,-64.55321677208181,-10.422433989356717,-64.55620574964,5.6240022793877795,-1.8732840765012273,1.0545530350795635,1.0427303058916275
248.90000000005665,717.9500000000567,350.03174065808435,-11.655654065354941,-59.152243352176235,-11.68730071749209,-63.272308611721286,-9.860033761417172,-64.74353415729038,5.6240022793877795,-1.8732840765012273,1.1131072094216563,1.1010590425780098
249.00000000005656,718.0500000000566,350.13174065808425,-6.50059989015234,-57.729944647111495,-11.87704142186638,-62.015466010605934,-9.469138553045033,-64.03602308250744,5.531792618634239,-1.3878475378329065,1.0464369759304388,1.0348471365373777
249.1000000000567,718.1500000000567,350.2317406580844,-6.646458711474459,-61.975724426382726,-8.052018754984815,-62.11711307231438,-8.915959291180855,-64.17480783629092,5.531792618634239,-1.3878475378329065,1.1044950292300588,1.092689620804797
249.2000000000566,718.2500000000566,350.3317406580843,-6.792317532796246,-66.2215042056443,-4.308674857667566,-62.22322059667097,-7.766158447605665,-64.00250700022447,5.853664487418123,-1.218807444837133,1.0772892266572263,1.064773187153303
249.30000000005674,718.3500000000568,350.43174065808444,-5.489347664528645,-66.74089016632405,-5.176059636665184,-62.581119169722676,-7.136172993498182,-64.43288058100258,5.877149774592371,-1.3823344943974187,1.0957707318907326,1.0842102732503514
249.40000000005665,718.4500000000567,350.53174065808435,-2.737549109965248,-63.53388231687548,-5.976339377615303,-62.921424588209085,-6.47193004042844,-64.3313153113092,5.91840527199143,-1.2521303719245478,1.0699974572974507,1.0577110371585035
249.5000000000568,718.5500000000568,350.6317406580845,0.014249442250436447,-60.32687446971305,-2.988570829944299,-62.2686045874952,-5.443017340445773,-64.15558106420235,6.15438603682884,-1.0884638773732027,1.0866712501604114,1.0753539999734993
249.6000000000567,718.6500000000567,350.7317406580844,-1.3750993505043758,-61.15450069558026,-0.04894924533148738,-61.6014542441965,-4.146890787941842,-63.88353278514594,6.521407647559561,-0.8816088379658233,1.0623358270066143,1.0502800000532204
