time_s,method1_time_s,method2_time_s,x_method1_m,y_method1_m,x_method2_corrected_m,y_method2_corrected_m,x_fused_m,y_fused_m,x_smooth_m,y_smooth_m
219.90000000005006,688.9500000000501,321.0060000000583,-64.49181119896609,20.38522237419578,-62.246259902899865,15.604957753399066,-63.36903555093298,17.995090063797424,-59.84206684164648,14.842248103085314
220.00000000004997,689.05000000005,321.1060000000582,-64.6851129554458,19.82065787360933,-59.71262472491248,18.549259782846704,-62.198868840179145,19.18495882822802,-59.88631058361275,14.61033086126954
220.1000000000501,689.1500000000501,321.20600000005834,-62.32115105953189,16.049595779659427,-60.58991423136015,16.655264858973695,-61.45553264544602,16.35243031931656,-59.92764223327813,14.373769590946551
220.20000000005,689.25000000005,321.30600000005825,-59.95718916362336,12.278533685718095,-62.544337845240186,13.233386691567762,-61.250763504431774,12.755960188642929,-59.964946011187806,14.14321268476959
220.30000000005015,689.3500000000502,321.4060000000584,-59.61915405010383,10.242775752718922,-65.76501329209046,10.965654336878949,-62.692083671097144,10.604215044798934,-60.00469455685927,13.923746180537087
220.40000000005006,689.4500000000501,321.5060000000583,-61.30704571491197,9.942321977191119,-69.38555773753842,9.06238907978483,-65.34630172622519,9.502355528487975,-60.04777944062345,13.703145294318816
220.5000000000502,689.5500000000502,321.60600000005843,-62.99493737896501,9.64186820284683,-67.86838021112729,10.28803075202873,-65.43165879504615,9.96494947743778,-60.08924111907208,13.466934059328713
220.6000000000501,689.6500000000501,321.70600000005834,-63.17248281182325,11.698045315397037,-64.72876417248202,12.501748293530454,-63.95062349215263,12.099896804463746,-60.13335754062399,13.211072488023948
220.70000000005024,689.7500000000502,321.8060000000585,-63.350028244681894,13.754222427951918,-63.72691086404243,11.087019045819229,-63.538469554362166,12.420620736885574,-60.19272116855367,12.953267901193476
220.80000000005015,689.8500000000502,321.9060000000584,-61.57413099122618,12.728620883147315,-63.40014052087951,8.526464499921227,-62.487135756052844,10.62754269153427,-60.260030034209365,12.699431509918297
220.90000000005028,689.9500000000503,322.0060000000585,-57.84479105537441,8.621240687172888,-63.0649538880982,7.603949174339485,-60.45487247173631,8.112594930756186,-60.3195325446243,12.454709102698441
221.0000000000502,690.0500000000502,322.10600000005843,-54.11545112287399,4.513860494784674,-62.727109479657436,7.198709390361796,-58.42128030126571,5.856284942573235,-60.37208172219106,12.20775256070865
221.10000000005033,690.1500000000503,322.20600000005857,-57.0386467969401,7.524699165107046,-62.547376778864034,6.931285992103756,-59.79301178790207,7.227992578605401,-60.42116924397078,11.968350372523307
221.20000000005024,690.2500000000502,322.3060000000585,-59.961842470999564,10.535537835422572,-62.4175740908524,6.707383557618482,-61.189708280925984,8.621460696520527,-60.46847319917593,11.762608014272496
221.30000000005037,690.3500000000504,322.4060000000586,-61.38206975405171,10.102799749058178,-61.372155393767784,7.476829766282354,-61.37711257390975,8.789814757670266,-60.50973631531193,11.569335446461297
221.40000000005028,690.4500000000503,322.5060000000585,-61.29932864911787,6.226484912953023,-60.037594800012016,8.559965019142435,-60.66846172456494,7.393224966047729,-60.54741558312777,11.355676829224432
221.50000000005042,690.5500000000504,322.60600000005866,-61.21658754485668,2.350170080238784,-61.42943531338802,9.435858281301972,-61.323011429122346,5.893014180770377,-60.58560768908322,11.11402009063407
221.60000000005033,690.6500000000503,322.70600000005857,-62.46682732132191,5.209066312898175,-63.68224459466791,10.246306704500482,-63.07453595799491,7.727686508699328,-60.62452775694962,10.86156511761621
221.70000000005047,690.7500000000505,322.8060000000587,-63.71706709778998,8.067962545564068,-64.38304699284991,7.637515662595538,-64.05005704531995,7.852739104079803,-60.65294510032933,10.609968366512582
221.80000000005037,690.8500000000504,322.9060000000586,-64.98764872533002,10.293153034030233,-64.59374195583614,3.948964793080913,-64.79069534058308,7.121058913555573,-60.67032295554378,10.359432874305185
221.9000000000505,690.9500000000505,323.00600000005875,-66.27857220390673,11.884637779586292,-64.46328222460097,4.891496148880989,-65.37092721425385,8.38806696423364,-60.688333570226064,10.10298762837358
222.00000000005042,691.0500000000504,323.10600000005866,-67.56949568128834,13.476122523152233,-64.22508943237949,7.296474518497249,-65.89729255683392,10.386298520824742,-60.717220716839314,9.83666732705894
222.10000000005056,691.1500000000506,323.2060000000588,-66.49861817502597,11.132147813594887,-65.34599300235465,5.682932436370258,-65.9223055886903,8.407540124982573,-60.74232464892973,9.575121434324574
222.20000000005047,691.2500000000505,323.3060000000587,-65.42774066876603,8.78817310404287,-66.89608489584957,2.800383899886377,-66.16191278230781,5.794278501964624,-60.75662809043001,9.332149012540336
222.3000000000506,691.3500000000506,323.40600000005884,-64.35246182115159,5.9559271488293835,-65.64762762002806,4.674829819765456,-65.00004472058983,5.31537848429742,-60.77983061324262,9.104886385970778
222.4000000000505,691.4500000000505,323.50600000005875,-63.27278163219645,2.635409948955381,-63.51541797779902,8.051484510493877,-63.39409980499774,5.343447229724629,-60.82429904283879,8.879938165642631
222.50000000005065,691.5500000000507,323.6060000000589,-62.193101445389736,-0.685107249162285,-64.50108695818038,7.439615526737073,-63.347094201785055,3.377254138787394,-60.8817192180624,8.648385487649792
222.60000000005056,691.6500000000506,323.7060000000588,-65.35543877029198,-0.526856531540057,-66.47134918462974,5.568212755100286,-65.91339397746086,2.5206781117801147,-60.926585328397486,8.410044376636558
222.7000000000507,691.7500000000507,323.80600000005893,-68.51777609520141,-0.36860581391746905,-66.40649072347429,6.982389582235456,-67.46213340933785,3.3068918841589934,-60.955455414725485,8.16548211127772
222.8000000000506,691.8500000000506,323.90600000005884,-68.95992765051257,0.32451699190728617,-65.6989625735685,9.43411785826498,-67.32944511204053,4.879317425086133,-60.96529458658075,7.915927788011167
222.90000000005074,691.9500000000507,324.006000000059,-66.68189344174446,1.5525118848525472,-64.44758137053694,7.310063340316136,-65.5647374061407,4.431287612584342,-60.96099981988672,7.66567063924067
223.00000000005065,692.0500000000507,324.1060000000589,-64.40385923509919,2.7805067770927723,-63.024457098655255,3.741024786833254,-63.714158166877226,3.260765781963013,-60.94575163381252,7.423992179189828
223.10000000005078,692.1500000000508,324.206000000059,-66.30229739900766,2.62352320466463,-62.82153788663396,3.562002445601213,-64.56191764282082,3.0927628251329216,-60.926699837023705,7.181055924709379
223.2000000000507,692.2500000000507,324.30600000005893,-68.20073556291182,2.466539632236845,-63.003946587008656,4.453511536359148,-65.60234107496024,3.4600255842979966,-60.91276961474903,6.924986381232001
223.30000000005083,692.3500000000508,324.40600000005907,-67.82779462876609,2.0753478219325716,-64.43086550901619,5.996442939221049,-66.12933006889114,4.035895380576811,-60.90699028954212,6.659271549700487
223.40000000005074,692.4500000000507,324.506000000059,-65.18347460118925,1.449947774229669,-66.25078765763273,7.745086650498633,-65.71713112941099,4.597517212364151,-60.91417916027045,6.395409102276127
223.50000000005087,692.5500000000509,324.6060000000591,-62.539154572660955,0.8245477275413562,-65.80927220222718,7.138890720800875,-64.17421338744407,3.9817192241711155,-60.92760632576501,6.137878153021856
223.60000000005078,692.6500000000508,324.706000000059,-58.038522237599366,2.1939997349756384,-64.65361855839049,5.789061222677444,-61.34607039799493,3.991530478826541,-60.93562803536,5.880759065717722
223.70000000005092,692.7500000000509,324.80600000005916,-53.537889902527546,3.563451742413034,-65.95225640640722,3.548546871520532,-59.74507315446738,3.555999306966783,-60.94616378991538,5.6260752625573955
223.80000000005083,692.8500000000508,324.90600000005907,-54.057834173064684,4.393097174211856,-68.02593367039161,1.0267636203227326,-61.04188392172814,2.709930397267294,-60.963068678088966,5.367320017694117
223.90000000005097,692.950000000051,325.0060000000592,-59.59835503898488,4.682936031475608,-66.8610924324888,1.2568823856844895,-63.22972373573684,2.9699092085800487,-60.98342333470862,5.106414768852641
224.00000000005087,693.0500000000509,325.1060000000591,-65.13887590126856,4.9727748893715376,-64.67356114467516,2.3560228376700465,-64.90621852297187,3.664398863520792,-61.007232690995565,4.847172168836358
224.100000000051,693.150000000051,325.20600000005925,-63.56416584108374,6.505135429160052,-64.36401097438394,3.523017506777776,-63.96408840773384,5.014076467968914,-61.031329935663855,4.586305607030825
224.20000000005092,693.2500000000509,325.30600000005916,-61.989455780902496,8.037495968945082,-64.64750747086181,4.711439823324793,-63.31848162588216,6.374467896134938,-61.05805479470674,4.337578189559385
224.30000000005106,693.3500000000511,325.4060000000593,-61.502915554271915,8.224983773397025,-65.07998010425595,5.945137954363753,-63.29144782926393,7.085060863880389,-61.08709752564915,4.103500383389989
224.40000000005097,693.450000000051,325.5060000000592,-62.104545158972364,7.06759884526101,-65.55949783336439,7.19313371098165,-63.83202149616838,7.13036627812133,-61.11348198597514,3.866789872641106
224.5000000000511,693.5500000000511,325.60600000005934,-62.70617476363214,5.910213916515855,-64.28936249066305,5.061854071720596,-63.49776862714759,5.486033994118225,-61.13137920156089,3.6126499442057587
224.600000000051,693.650000000051,325.70600000005925,-63.22561675399311,3.5672956757400374,-62.466705127083934,1.8634348372344913,-62.846160940538525,2.7153652564872646,-61.14016758769487,3.36022335328456
224.70000000005115,693.7500000000512,325.8060000000594,-63.74505874435526,1.2243774349588925,-60.87484178209648,0.9019288169280218,-62.30995026322587,1.0631531259434572,-61.141387679518736,3.1215933365879662
224.80000000005106,693.8500000000511,325.9060000000593,-63.59111024778734,1.9266812197904162,-59.355860758537524,0.6468164409123629,-61.473485503162436,1.2867488303513896,-61.1378850685195,2.887037264914365
224.9000000000512,693.9500000000512,326.00600000005943,-62.76377126566665,5.674207024006174,-60.87873826322818,1.3225122641254352,-61.82125476444742,3.4983596440658045,-61.13593265874148,2.643768688328488
225.0000000000511,694.0500000000511,326.10600000005934,-61.936432283773875,9.421732825663206,-63.36220266844806,2.292147517715935,-62.649317476110966,5.856940171689571,-61.13310815113352,2.3876465498234913
225.10000000005124,694.1500000000513,326.2060000000595,-61.55092434933779,8.184406578909122,-62.722393231347766,2.865097176291173,-62.13665879034278,5.524751877600147,-61.12589441711324,2.1229651932872367
225.20000000005115,694.2500000000512,326.3060000000594,-61.16541641490258,6.947080332157851,-61.0962867946221,3.312777700004507,-61.13085160476234,5.129929016081179,-61.11430654223427,1.8710009880100356
225.30000000005128,694.3500000000513,326.4060000000595,-62.822107738968725,4.2343493507198104,-61.890305016965904,4.546610339896548,-62.35620637796731,4.390479845308179,-61.106033560162416,1.623491828494282
225.4000000000512,694.4500000000512,326.50600000005943,-66.52099831734033,0.04621363763325892,-63.44857312915482,6.028701541979774,-64.98478572324757,3.0374575898065164,-61.105876852210386,1.369476690438711
225.50000000005133,694.5500000000513,326.60600000005957,-70.21988889229961,-4.141922072606287,-63.25754247832453,6.239551426300493,-66.73871568531207,1.048814676847103,-61.11264676216566,1.1122515981259107
225.60000000005124,694.6500000000513,326.7060000000595,-67.2619287923545,-2.7711457267198596,-62.51410169360623,6.048956685268054,-64.88801524298036,1.6389054792740974,-61.1259767038326,0.8617963311061638
225.70000000005138,694.7500000000514,326.8060000000596,-64.30396869240266,-1.4003693808303153,-62.73391482460184,4.704175755184647,-63.51894175850225,1.6519031871771657,-61.14014020246131,0.607193210118963
225.80000000005128,694.8500000000513,326.9060000000595,-63.21318628211875,-0.7616586536473335,-63.25791340167224,2.99491497712003,-63.23554984189549,1.1166281617363483,-61.15020051450611,0.349596197406597
225.90000000005142,694.9500000000514,327.00600000005966,-63.98958155765989,-0.8550135436632793,-62.825997613790086,3.6455789876955063,-63.407789585724984,1.3952827220161135,-61.15007788250934,0.09144528041073777
226.00000000005133,695.0500000000513,327.10600000005957,-64.76597683259061,-0.9483684335200265,-62.09221413269916,5.041482402775081,-63.42909548264488,2.0465569846275273,-61.13888870729818,-0.1682963546635319
226.10000000005147,695.1500000000515,327.2060000000597,-64.35791370873893,-0.7323301392668047,-63.25625900141773,2.119420548854485,-63.80708635507833,0.6935452047938401,-61.128332462963115,-0.4252009311544338
226.20000000005138,695.2500000000514,327.3060000000596,-63.94985058488819,-0.5162918450140739,-65.01961808390372,-2.1662092802858366,-64.48473433439595,-1.3412505626499551,-61.11802998480311,-0.6789204143325507
226.3000000000515,695.3500000000515,327.40600000005975,-63.770443204479854,0.727716190560723,-65.93184526425841,-0.5606826893637837,-64.85114423436913,0.08351675059846964,-61.10020595724364,-0.9241946340892152
226.40000000005142,695.4500000000514,327.50600000005966,-63.81969156704373,2.999693965334306,-66.57529395007961,2.905209080751317,-65.19749275856168,2.9524515230428117,-61.07420566049305,-1.1552819049511112
226.50000000005156,695.5500000000516,327.6060000000598,-63.86893993138554,5.27167173806244,-66.2292422669134,2.373600781455159,-65.04909109914948,3.8226362597587995,-61.03411193676303,-1.381447408185113
226.60000000005147,695.6500000000515,327.7060000000597,-67.36265692489869,3.5706551750367073,-65.5707167840384,0.5796240433215876,-66.46668685446855,2.075139609179147,-61.001600520006306,-1.6221217960456746
226.7000000000516,695.7500000000516,327.80600000005984,-70.85637391841978,1.8696386120071065,-64.5447838768373,-0.3755006641390331,-67.70057889762853,0.7470689739340367,-60.99095821036849,-1.867926334061667
226.8000000000515,695.8500000000515,327.90600000005975,-70.5646684117344,0.38439546983059747,-63.40282757286353,-1.0657247311989337,-66.98374799229896,-0.34066463068416813,-60.996669318895556,-2.1130266848155617
226.90000000005165,695.9500000000517,328.0060000000599,-66.48754041265643,-0.8850742519450505,-62.76842190651347,-2.7855105410809093,-64.62798115958495,-1.83529239651298,-61.01393462158627,-2.360112152659697
227.00000000005156,696.0500000000516,328.1060000000598,-62.410412415568466,-2.154543972484583,-62.294295388363324,-4.8304211107834565,-62.3523539019659,-3.4924825416340197,-61.02562672911004,-2.6083776602757993
227.1000000000517,696.1500000000517,328.20600000005993,-62.17088055406094,-1.0346754901570954,-62.669790573854044,-5.496888472199641,-62.420335563957494,-3.2657819811783684,-61.02163011953603,-2.8499005322699626
227.2000000000516,696.2500000000516,328.30600000005984,-61.93134869255396,0.08519299216784626,-63.313587349086994,-5.7280579797933795,-62.62246802082048,-2.8214324938127664,-61.01086935276547,-3.0971437409915468
227.30000000005174,696.3500000000518,328.40600000006,-61.3349813048956,1.5249833772633314,-63.6253390858052,-4.320470378161234,-62.4801601953504,-1.3977435004489513,-60.988747742325764,-3.3483874393972637
227.40000000005165,696.4500000000517,328.5060000000599,-60.381778391826906,3.2846956644608625,-63.83223449491472,-2.3953805332137303,-62.107006443370814,0.44465756562356606,-60.95359955412573,-3.598640865816663
227.50000000005178,696.5500000000518,328.60600000006,-59.42857547946436,5.04440795022128,-63.69071977012134,-0.8302667850790386,-61.559647624792845,2.1070705825711205,-60.90939541797439,-3.8582307776883304
227.6000000000517,696.6500000000517,328.70600000005993,-59.841672933249896,4.0242552428857525,-63.43918079287853,0.6211703012731489,-61.640426863064214,2.3227127720794507,-60.88638936037814,-4.128418642133635
227.70000000005183,696.7500000000518,328.80600000006007,-60.25477038703638,3.0041025355479047,-64.37946156496456,0.4494307210794126,-62.317115976000466,1.7267666283136587,-60.87900623706293,-4.396542718083997
227.80000000005174,696.8500000000518,328.90600000006,-60.9366060612603,0.8085778401813057,-65.69610646717788,-0.23489096265426435,-63.316356264219095,0.2868434387635207,-60.87432691697408,-4.659352654974992
227.90000000005188,696.9500000000519,329.0060000000601,-61.88717995536747,-2.562318840786721,-68.02097777467691,-2.4348015426739384,-64.95407886502218,-2.4985601917303297,-60.85871898238097,-4.9147277860311
228.00000000005178,697.0500000000518,329.10600000006,-62.83775385137973,-5.9332155195982645,-70.66423636700131,-5.113319140992411,-66.75099510919051,-5.523267330295338,-60.83772604296206,-5.1631607684757
228.10000000005192,697.1500000000519,329.20600000006016,-67.46732997736964,-5.15910979549798,-68.82732069705047,-4.696324214477485,-68.14732533721005,-4.927717004987732,-60.81087174663937,-5.4058186004588435
228.20000000005183,697.2500000000518,329.30600000006007,-72.09690610334904,-4.3850040713994565,-65.57561315946614,-3.301799020182479,-68.83625963140759,-3.843401545790968,-60.78240175774853,-5.652494228083593
228.30000000005197,697.350000000052,329.4060000000602,-72.92993870333494,-3.6791614193211015,-65.44892725303286,-4.20098011221281,-69.1894329781839,-3.940070765766956,-60.75641410212619,-5.9053172757115355
228.40000000005188,697.4500000000519,329.5060000000601,-69.96642778521351,-3.0415818391242615,-66.30909027950048,-5.824489502798055,-68.137759032357,-4.433035670961159,-60.727626905478274,-6.161781136482665
228.500000000052,697.550000000052,329.60600000006025,-67.00291686914349,-2.4040022604136495,-63.36402091530272,-5.747771300089069,-65.1834688922231,-4.075886780251359,-60.69102359409135,-6.417628692993826
228.60000000005192,697.6500000000519,329.70600000006016,-67.99215516927379,-4.623574717248595,-59.21729922118359,-5.134139122321787,-63.60472719522869,-4.878856919785191,-60.65221556220611,-6.677437460379339
228.70000000005206,697.7500000000521,329.8060000000603,-68.98139346940634,-6.843147174088587,-60.180923782954835,-5.2175916887002325,-64.58115862618058,-6.03036943139441,-60.61011121529226,-6.932156053737899
228.80000000005197,697.850000000052,329.9060000000602,-69.20518544810942,-7.366632603676982,-62.758341893891135,-5.521176278819303,-65.98176367100028,-6.443904441248143,-60.55718230160694,-7.1870211541355555
228.9000000000521,697.9500000000521,330.00600000006034,-68.66353110697828,-6.194031009548675,-61.36255714945511,-5.882013857595765,-65.01304412821669,-6.03802243357222,-60.51049389407845,-7.458140160815305
229.000000000052,698.050000000052,330.10600000006025,-68.12187676657061,-5.021429416096516,-58.71207677062767,-6.260931327466412,-63.41697676859914,-5.641180371781464,-60.47952136380558,-7.750321373387465
229.10000000005215,698.1500000000522,330.2060000000604,-68.9673296580992,-5.142281150649649,-60.33572905018136,-5.589147829513596,-64.65152935414028,-5.365714490081622,-60.454118029036536,-8.03983135783565
229.20000000005206,698.2500000000521,330.3060000000603,-69.81278254962588,-5.2631328852025066,-63.30910742791582,-4.585564027030976,-66.56094498877084,-4.924348456116741,-60.4077714892461,-8.308965129426218
229.3000000000522,698.3500000000522,330.40600000006043,-69.36228541759405,-5.369458652277846,-64.62002788026872,-5.653935460889589,-66.9911566489314,-5.511697056583717,-60.34853004058384,-8.56248462606444
229.4000000000521,698.4500000000521,330.50600000006034,-67.6158382647108,-5.461258451905502,-65.4059616210761,-7.376608546161846,-66.51089994289345,-6.418933499033674,-60.28958545191595,-8.817439757690467
229.50000000005224,698.5500000000523,330.6060000000605,-65.86939111135645,-5.553058252444934,-65.32118705941188,-8.08591742883548,-65.59528908538417,-6.819487840640207,-60.23384244683387,-9.09266055677077
229.60000000005215,698.6500000000522,330.7060000000604,-63.22967977357536,-7.387951986987442,-64.96145198208845,-8.475216564377627,-64.0955658778319,-7.9315842756825345,-60.19133977163413,-9.380482570880831
229.70000000005228,698.7500000000523,330.8060000000605,-60.58996843578828,-9.22284572153412,-64.37839297873464,-6.919071373084077,-62.48418070726146,-8.070958547309099,-60.15517940817323,-9.65200505425689
229.8000000000522,698.8500000000522,330.90600000006043,-60.03887318052055,-9.742552178198402,-63.724810630553904,-4.748575343776153,-61.88184190553723,-7.245563760987277,-60.116881598939,-9.905324626831348
229.90000000005233,698.9500000000523,331.00600000006057,-61.5763940034006,-8.947071359733803,-65.75050385938647,-5.819542151718874,-63.66344893139353,-7.3833067557263385,-60.07501872237567,-10.150725544489088
230.00000000005224,699.0500000000523,331.1060000000605,-63.113914823572514,-8.151590541415814,-68.62228410972862,-7.9141287996079175,-65.86809946665056,-8.032859670511865,-60.02935743618441,-10.39886857144782
230.10000000005238,699.1500000000524,331.2060000000606,-59.47962323263003,-7.632994205450776,-68.06150409480651,-10.006629810272845,-63.77056366371827,-8.81981200786181,-59.979609150286564,-10.656841005860185
230.20000000005228,699.2500000000523,331.3060000000605,-55.84533164169582,-7.114397869486915,-66.41675768392511,-12.098472198652395,-61.13104466281047,-9.606435034069655,-59.92346030512946,-10.916075714651644
230.30000000005242,699.3500000000524,331.40600000006066,-54.967139764633586,-5.814056340025388,-64.95931855287718,-9.977715274056095,-59.96322915875538,-7.895885807040742,-59.867570606471524,-11.171440380201913
230.40000000005233,699.4500000000523,331.50600000006057,-56.84504759566948,-3.7319696187109455,-63.56102908895302,-6.5266638339965715,-60.203038342311245,-5.129316726353759,-59.818074409926545,-11.423185625904658
230.50000000005247,699.5500000000525,331.6060000000607,-58.72295542454841,-1.6498829001976978,-63.924107939265255,-8.3476517462935,-61.32353168190683,-4.998767323245599,-59.7716239390384,-11.674054589046854
230.60000000005238,699.6500000000524,331.7060000000606,-56.48605970014924,-4.910049832252069,-64.84340836064436,-11.833494185374352,-60.6647340303968,-8.37177200881321,-59.72706070515848,-11.933898383154947
230.7000000000525,699.7500000000525,331.80600000006075,-54.24916397574499,-8.170216764313853,-63.75641430960964,-12.893636293630212,-59.002789142677315,-10.531926528972033,-59.6751087719463,-12.194446392922643
230.80000000005242,699.8500000000524,331.90600000006066,-55.91091835533458,-10.011286129070093,-62.03585358518496,-13.187767773642161,-58.97338597025977,-11.599526951356127,-59.61097594039127,-12.451435217494051
230.90000000005256,699.9500000000526,332.0060000000608,-61.47132283073477,-10.433257929510592,-61.40360883638281,-11.779940122622843,-61.43746583355879,-11.106599026066718,-59.53508923387295,-12.707777880681936
231.00000000005247,700.0500000000525,332.1060000000607,-67.03172730299723,-10.85522973060091,-61.11504281558311,-9.834651695175447,-64.07338505929016,-10.344940712888178,-59.447078392721046,-12.969936529157833
231.1000000000526,700.1500000000526,332.20600000006084,-66.64221721171845,-12.516226102929377,-61.93585426758546,-9.688540252026176,-64.28903573965195,-11.102383177477776,-59.3532612882469,-13.252884869737406
231.2000000000525,700.2500000000525,332.30600000006075,-66.25270712044056,-14.177222475254066,-63.10699544667201,-10.11058995992157,-64.67985128355629,-12.14390621758782,-59.26054505517728,-13.543182170956456
231.30000000005265,700.3500000000527,332.4060000000609,-64.8477519570785,-14.089746848508401,-63.50997871457124,-11.185317616036011,-64.17886533582487,-12.637532232272207,-59.170873296348134,-13.831621704823794
231.40000000005256,700.4500000000526,332.5060000000608,-62.42735172377667,-12.25379922637415,-63.670385800797604,-12.46615409721362,-63.048868762287135,-12.359976661793885,-59.07777634430502,-14.111179116021251
231.5000000000527,700.5500000000527,332.60600000006093,-60.00695149336229,-10.417851604594675,-62.893910836578144,-12.761269138606846,-61.45043116497021,-11.589560371600761,-58.9707107195955,-14.384668612727001
231.6000000000526,700.6500000000526,332.70600000006084,-63.07076614202754,-9.26236865390369,-61.82157838373361,-12.745103726368963,-62.44617226288057,-11.003736190136326,-58.84722578926652,-14.657430299907945
231.70000000005274,700.7500000000528,332.806000000061,-66.13458079069976,-8.106885703210079,-61.73191198476416,-12.594484934756373,-63.933246387731955,-10.350685318983226,-58.7364785697716,-14.939174211843934
231.80000000005265,700.8500000000527,332.9060000000609,-67.21640322358228,-9.16575850761417,-61.952561180720224,-12.401407181378087,-64.58448220215125,-10.783582844496127,-58.639681835581015,-15.222575355897238
231.90000000005278,700.9500000000528,333.006000000061,-66.31623344486209,-12.43898706244843,-63.26097630241222,-11.44499734972652,-64.78860487363715,-11.941992206087475,-58.55126425934437,-15.50200788629027
232.0000000000527,701.0500000000527,333.10600000006093,-65.41606366770553,-15.712215615941425,-64.91289645213296,-10.247535283638596,-65.16448005991924,-12.979875449790011,-58.46730876601127,-15.772578040820063
232.10000000005283,701.1500000000528,333.20600000006107,-67.47618414268925,-16.45689943506792,-63.65449696583022,-10.260934481962119,-65.56534055425973,-13.358916958515021,-58.38376434298803,-16.037950156143072
232.20000000005274,701.2500000000528,333.306000000061,-69.5363046176683,-17.201583254192727,-61.47704917649053,-10.656710920400576,-65.50667689707942,-13.929147087296652,-58.29034560832463,-16.31393947696466
232.30000000005288,701.3500000000529,333.4060000000611,-67.9522994294799,-17.314479219778516,-60.1515726004953,-13.496830644195041,-64.0519360149876,-15.405654931986778,-58.18170564518385,-16.605039306401263
232.40000000005278,701.4500000000528,333.506000000061,-62.724168585837006,-16.79558733316075,-59.095139564660045,-17.10884824498461,-60.909654075248525,-16.95221778907268,-58.057337886078265,-16.897033779398562
232.50000000005292,701.5500000000529,333.60600000006116,-57.49603774526637,-16.276695447095165,-58.46958321865942,-17.57731425777295,-57.9828104819629,-16.92700485243406,-57.92942338663661,-17.18341019000708
232.60000000005283,701.6500000000528,333.70600000006107,-58.08943552076367,-16.802320473319448,-57.98009319531068,-17.053079772410147,-58.03476435803718,-16.9277001228648,-57.80259637208658,-17.481523941861166
232.70000000005297,701.750000000053,333.8060000000612,-58.68283329626232,-17.327945499544924,-58.55099423708674,-15.846954010206934,-58.61691376667453,-16.58744975487593,-57.67419857330119,-17.77799999770306
232.80000000005288,701.8500000000529,333.9060000000611,-59.22856864945638,-18.190698295455167,-59.45675561409492,-14.425494161305146,-59.34266213177565,-16.30809622838016,-57.544750191222825,-18.063572234915064
232.900000000053,701.950000000053,334.00600000006125,-59.72664158044934,-19.390578860339684,-59.27735356555863,-15.104549388335235,-59.50199757300398,-17.24756412433746,-57.405815075022126,-18.339962580925054
233.00000000005292,702.0500000000529,334.10600000006116,-60.224714511594286,-20.59045942562693,-58.755268331157474,-16.44692516343419,-59.489991421375876,-18.51869229453056,-57.250198382923855,-18.611217627815652
233.10000000005306,702.1500000000531,334.2060000000613,-61.0118105684006,-22.555670204175772,-60.9733781185303,-18.401617919497884,-60.99259434346545,-20.478644061836828,-57.096583909985135,-18.879799774980103
233.20000000005297,702.250000000053,334.3060000000612,-61.79890662520513,-24.520880982720143,-64.05681264671142,-20.54967393205375,-62.92785963595827,-22.535277457386947,-56.9504661620591,-19.14784173085724
233.3000000000531,702.3500000000531,334.40600000006134,-62.74811520728934,-25.439571788471046,-62.32409875143715,-20.368839658116862,-62.53610697936324,-22.904205723293956,-56.804430755470946,-19.41337031933585
233.400000000053,702.450000000053,334.50600000006125,-63.85943631430465,-25.31174262364676,-59.07049588544737,-19.452566348810393,-61.46496609987601,-22.38215448622858,-56.66224488815827,-19.68243876146127
233.50000000005315,702.5500000000532,334.6060000000614,-64.97075742008175,-25.18391345549656,-60.339753877606775,-21.51943457143441,-62.65525564884426,-23.351674013465484,-56.529124312844196,-19.954630890881624
233.60000000005306,702.6500000000531,334.7060000000613,-63.75010304822402,-18.80553846022395,-63.03728371490346,-24.528347485179637,-63.393693381563736,-21.666942972701793,-56.40106671927702,-20.217570166596914
233.7000000000532,702.7500000000532,334.80600000006143,-62.52944867636351,-12.427163464936841,-62.4125702385967,-23.70712683748212,-62.47100945748011,-18.06714515120948,-56.262731718976006,-20.483904593050095
233.8000000000531,702.8500000000531,334.90600000006134,-62.07071474694701,-13.011354462539018,-60.73872729836448,-21.676390332344305,-61.40472102265575,-17.34387239744166,-56.11738909200521,-20.75570457290482
233.90000000005324,702.9500000000533,335.0060000000615,-62.373901258350905,-20.55811143821528,-59.24211873358451,-21.961857587661513,-60.80800999596771,-21.259984512938395,-55.9724935754289,-21.028966820975143
234.00000000005315,703.0500000000532,335.1060000000614,-62.67708776886079,-28.104868409891967,-57.801478918763536,-22.978757606976547,-60.23928334381216,-25.541813008434257,-55.83542092063737,-21.300088978986356
234.10000000005329,703.1500000000533,335.2060000000615,-61.30125337606419,-28.16664092529153,-57.79349808711497,-23.661859362101932,-59.54737573158958,-25.914250143696734,-55.69225714100657,-21.567957038399264
234.2000000000532,703.2500000000532,335.30600000006143,-59.92541898327072,-28.228413440690954,-58.23793588020789,-24.23955113941509,-59.08167743173931,-26.23398229005302,-55.535961549044636,-21.845925452734647
234.30000000005333,703.3500000000533,335.40600000006157,-60.19644753473791,-29.270392737563853,-57.22273115088843,-23.874804797223064,-58.709589342813175,-26.57259876739346,-55.37240970478226,-22.125683279931593
234.40000000005324,703.4500000000533,335.5060000000615,-62.114339026952166,-31.29257881381493,-55.74658667920593,-23.21244641829678,-58.93046285307905,-27.252512616055853,-55.20213262816803,-22.39957073224302
